idx,batch_idx,sample_idx,step,rmse,nmse
5,1,1,39,0.5799428820610046,0.13237076997756958
5,1,1,40,0.5854365825653076,0.13423924148082733
5,1,1,41,0.5892930030822754,0.13551963865756989
5,1,1,42,0.591942548751831,0.13650572299957275
5,1,1,43,0.59415602684021,0.13743074238300323
5,1,1,44,0.5959938764572144,0.13815432786941528
5,1,1,45,0.5970802903175354,0.1384509801864624
5,1,1,46,0.597105860710144,0.13830897212028503
5,1,1,47,0.5961164832115173,0.13781748712062836
5,1,1,48,0.5941030979156494,0.13691549003124237
5,1,1,49,0.5908163785934448,0.1355108618736267
5,1,1,50,0.5866029262542725,0.13381794095039368
5,1,1,51,0.5823472142219543,0.132239431142807
5,1,1,52,0.5789952874183655,0.1310884803533554
5,1,1,53,0.5771601796150208,0.1305026113986969
5,1,1,54,0.5767337679862976,0.13044390082359314
5,1,1,55,0.5769482254981995,0.13061653077602386
5,1,1,56,0.5770098567008972,0.1306963860988617
5,1,1,57,0.5767731666564941,0.13057786226272583
5,1,1,58,0.5764585733413696,0.13038413226604462
5,1,1,59,0.5761206150054932,0.13018129765987396
5,1,1,60,0.5756533741950989,0.12987211346626282
5,1,1,61,0.5763973593711853,0.13014651834964752
5,1,1,62,0.578603208065033,0.13116894662380219
5,1,1,63,0.5811820030212402,0.13240879774093628
5,1,1,64,0.5830780267715454,0.13325713574886322
5,1,1,65,0.5863928198814392,0.13432537019252777
5,1,1,66,0.5913028120994568,0.13575828075408936
5,1,1,67,0.5964585542678833,0.13747256994247437
5,1,1,68,0.6009023785591125,0.13900038599967957
5,1,1,69,0.6041375398635864,0.14015746116638184
5,1,1,70,0.6064322590827942,0.14123544096946716
5,1,1,71,0.6082854866981506,0.14243385195732117
5,1,1,72,0.6085398197174072,0.14325885474681854
5,1,1,73,0.6072628498077393,0.1434580385684967
5,1,1,74,0.6045424938201904,0.14273303747177124
5,1,1,75,0.6003156304359436,0.1411745846271515
5,1,1,76,0.5960899591445923,0.13934382796287537
5,1,1,77,0.5921356678009033,0.1373656541109085
5,1,1,78,0.5880998373031616,0.13522806763648987
5,1,1,79,0.5835727453231812,0.13299454748630524
5,1,1,80,0.5774630308151245,0.13025934994220734
5,1,1,81,0.5698912739753723,0.12703834474086761
5,1,1,82,0.5612406730651855,0.12337911874055862
5,1,1,83,0.5524795055389404,0.11967585980892181
5,1,1,84,0.5441021919250488,0.11619269847869873
5,1,1,85,0.5379295349121094,0.1136394590139389
5,1,1,86,0.5349501371383667,0.11247003078460693
5,1,1,87,0.5350082516670227,0.11250818520784378
5,1,1,88,0.5374820232391357,0.11350130289793015
5,1,1,89,0.539273202419281,0.1144135594367981
5,1,1,90,0.54131680727005,0.11536523699760437
5,1,1,91,0.5419171452522278,0.11574124544858932
5,1,1,92,0.5408157706260681,0.11571862548589706
5,1,1,93,0.5403297543525696,0.11589574068784714
5,1,1,94,0.5413882732391357,0.11639579385519028
5,1,1,95,0.5435120463371277,0.11723042279481888
5,1,1,96,0.5448962450027466,0.11776817589998245
5,1,1,97,0.5448995232582092,0.11774251610040665
5,1,1,98,0.5444464087486267,0.11738262325525284
5,1,1,99,0.5442908406257629,0.11703699827194214
6,1,2,0,0.333466112613678,0.04524988308548927
6,1,2,1,0.3697926104068756,0.05566629767417908
6,1,2,2,0.39973509311676025,0.06468341499567032
6,1,2,3,0.41878095269203186,0.07065042108297348
6,1,2,4,0.4290308356285095,0.0742163211107254
6,1,2,5,0.43658530712127686,0.07707054913043976
6,1,2,6,0.44227465987205505,0.0794498473405838
6,1,2,7,0.44548851251602173,0.08116114139556885
6,1,2,8,0.44825464487075806,0.0827656239271164
6,1,2,9,0.45336833596229553,0.08501414209604263
6,1,2,10,0.460029274225235,0.0875425711274147
6,1,2,11,0.468403697013855,0.09027346223592758
6,1,2,12,0.47914350032806396,0.09350191801786423
6,1,2,13,0.4925995469093323,0.09783659875392914
6,1,2,14,0.5076128840446472,0.10276789218187332
6,1,2,15,0.5219858288764954,0.10756883770227432
6,1,2,16,0.5342651009559631,0.11186878383159637
6,1,2,17,0.5445296764373779,0.11553963273763657
6,1,2,18,0.5539511442184448,0.11899816244840622
6,1,2,19,0.5637291669845581,0.12279396504163742
6,1,2,20,0.5739935636520386,0.1270710676908493
6,1,2,21,0.5842522382736206,0.13161948323249817
6,1,2,22,0.5946113467216492,0.1363595724105835
6,1,2,23,0.6015937328338623,0.1397601217031479
6,1,2,24,0.6044520139694214,0.14142435789108276
6,1,2,25,0.6051467657089233,0.1421704888343811
6,1,2,26,0.6044791340827942,0.1421966850757599
6,1,2,27,0.6019801497459412,0.1410980075597763
6,1,2,28,0.5959748029708862,0.1385028213262558
6,1,2,29,0.5856162309646606,0.1342703253030777
6,1,2,30,0.5747279524803162,0.12964197993278503
6,1,2,31,0.5665581822395325,0.126027911901474
6,1,2,32,0.5613355040550232,0.12362467497587204
6,1,2,33,0.5569771528244019,0.12144603580236435
6,1,2,34,0.5524240136146545,0.11922187358140945
6,1,2,35,0.5485526919364929,0.11746979504823685
6,1,2,36,0.5458505153656006,0.11655313521623611
6,1,2,37,0.545709490776062,0.11644298583269119
6,1,2,38,0.5487440824508667,0.1175699234008789
6,1,2,39,0.5524303913116455,0.11920476704835892
6,1,2,40,0.5551559925079346,0.12060783803462982
6,1,2,41,0.5576375722885132,0.12188750505447388
6,1,2,42,0.5607251524925232,0.12320619076490402
6,1,2,43,0.5641000270843506,0.12453232705593109
6,1,2,44,0.5663741230964661,0.1254865676164627
6,1,2,45,0.56666499376297,0.12560541927814484
6,1,2,46,0.5649614334106445,0.12479385733604431
6,1,2,47,0.5616942644119263,0.1231939047574997
6,1,2,48,0.5567991137504578,0.12095427513122559
6,1,2,49,0.5515879988670349,0.1187090203166008
6,1,2,50,0.5495737791061401,0.11774737387895584
6,1,2,51,0.5524727702140808,0.11866462230682373
6,1,2,52,0.5606959462165833,0.12167057394981384
6,1,2,53,0.5718876719474792,0.12630456686019897
6,1,2,54,0.5827184319496155,0.13126303255558014
6,1,2,55,0.5914711356163025,0.1357601433992386
6,1,2,56,0.5986416339874268,0.13967834413051605
6,1,2,57,0.60433030128479,0.14264295995235443
6,1,2,58,0.6081128716468811,0.1442934274673462
6,1,2,59,0.6102281808853149,0.14489346742630005
6,1,2,60,0.6108883619308472,0.1446620523929596
6,1,2,61,0.6104904413223267,0.14397978782653809
6,1,2,62,0.6096954941749573,0.14322532713413239
6,1,2,63,0.6087387204170227,0.14249838888645172
6,1,2,64,0.6073189973831177,0.14159655570983887
6,1,2,65,0.6050495505332947,0.1403808295726776
6,1,2,66,0.6022050380706787,0.13896001875400543
6,1,2,67,0.5992944836616516,0.13748489320278168
6,1,2,68,0.5972813367843628,0.13625606894493103
6,1,2,69,0.5970005393028259,0.1355932205915451
6,1,2,70,0.5968899130821228,0.13504372537136078
6,1,2,71,0.5943334102630615,0.1337064802646637
6,1,2,72,0.5874426364898682,0.13087232410907745
6,1,2,73,0.5760071873664856,0.1265515685081482
6,1,2,74,0.563001275062561,0.12168905138969421
6,1,2,75,0.5514301657676697,0.1172250285744667
6,1,2,76,0.541895866394043,0.11377956718206406
6,1,2,77,0.5351689457893372,0.11131593585014343
6,1,2,78,0.5320742130279541,0.11002608388662338
6,1,2,79,0.5320859551429749,0.10982554405927658
6,1,2,80,0.5350651144981384,0.11071215569972992
6,1,2,81,0.540833592414856,0.11282714456319809
6,1,2,82,0.5472072958946228,0.11539371311664581
6,1,2,83,0.5545734763145447,0.11842918395996094
6,1,2,84,0.5627555847167969,0.12178134173154831
6,1,2,85,0.5704160928726196,0.12485802918672562
6,1,2,86,0.5759134292602539,0.12708689272403717
6,1,2,87,0.5777606964111328,0.12814804911613464
6,1,2,88,0.5756703019142151,0.12787075340747833
6,1,2,89,0.5727736949920654,0.12715460360050201
6,1,2,90,0.570659339427948,0.12700045108795166
6,1,2,91,0.5690730810165405,0.127394899725914
6,1,2,92,0.5693823099136353,0.1283135712146759
6,1,2,93,0.5672891139984131,0.12801870703697205
6,1,2,94,0.5665998458862305,0.12825839221477509
6,1,2,95,0.5671852231025696,0.1289350837469101
6,1,2,96,0.5681228637695312,0.12978774309158325
6,1,2,97,0.5692784786224365,0.1305438131093979
6,1,2,98,0.5709534883499146,0.13091066479682922
6,1,2,99,0.572964072227478,0.13109886646270752
7,1,3,0,0.2921575605869293,0.03459509089589119
7,1,3,1,0.3293798267841339,0.04446824640035629
7,1,3,2,0.3699282109737396,0.05589192360639572
7,1,3,3,0.39961734414100647,0.06546185910701752
7,1,3,4,0.4200129210948944,0.07218337804079056
7,1,3,5,0.4373311698436737,0.07812793552875519
7,1,3,6,0.4516341984272003,0.08373112231492996
7,1,3,7,0.4625885784626007,0.08779805153608322
7,1,3,8,0.4711427688598633,0.09085151553153992
7,1,3,9,0.4780002236366272,0.09327951073646545
7,1,3,10,0.4854317307472229,0.09573418647050858
7,1,3,11,0.4963637590408325,0.0990559458732605
7,1,3,12,0.5062169432640076,0.10220035165548325
7,1,3,13,0.5115288496017456,0.10390795767307281
7,1,3,14,0.5128958821296692,0.1041504517197609
7,1,3,15,0.5107767581939697,0.1031992956995964
7,1,3,16,0.506565272808075,0.10171157121658325
7,1,3,17,0.5023826360702515,0.1004287376999855
7,1,3,18,0.5000771284103394,0.10007492452859879
7,1,3,19,0.5017011165618896,0.10112059116363525
7,1,3,20,0.5062897801399231,0.10346128046512604
7,1,3,21,0.5107579231262207,0.10589206218719482
7,1,3,22,0.5144345164299011,0.10790929198265076
7,1,3,23,0.519358217716217,0.11004829406738281
7,1,3,24,0.5272213220596313,0.11283711344003677
7,1,3,25,0.5358546376228333,0.11556488275527954
7,1,3,26,0.5437037348747253,0.11808868497610092
7,1,3,27,0.5504240393638611,0.12035513669252396
7,1,3,28,0.5561442375183105,0.12212030589580536
7,1,3,29,0.5616427659988403,0.12367598712444305
7,1,3,30,0.5671718716621399,0.12515561282634735
7,1,3,31,0.5735079646110535,0.12693072855472565
7,1,3,32,0.5795415639877319,0.1290176808834076
7,1,3,33,0.5836798548698425,0.13091416656970978
7,1,3,34,0.5863077640533447,0.13251805305480957
7,1,3,35,0.583457887172699,0.131772980093956
7,1,3,36,0.5746521353721619,0.12887218594551086
7,1,3,37,0.5634532570838928,0.12487856298685074
7,1,3,38,0.5499024987220764,0.11947526782751083
7,1,3,39,0.5365950465202332,0.11422616243362427
7,1,3,40,0.5275610089302063,0.11067871749401093
7,1,3,41,0.5224010944366455,0.10860936343669891
7,1,3,42,0.5203564167022705,0.10769495368003845
7,1,3,43,0.5198888778686523,0.10743191838264465
7,1,3,44,0.5205793380737305,0.10763521492481232
7,1,3,45,0.523036539554596,0.10841897130012512
7,1,3,46,0.5260358452796936,0.10926759988069534
7,1,3,47,0.5285760164260864,0.10983370989561081
7,1,3,48,0.5310131311416626,0.11048121750354767
7,1,3,49,0.5337631702423096,0.11151160299777985
7,1,3,50,0.5370038747787476,0.11281950771808624
7,1,3,51,0.5406996607780457,0.11429272592067719
7,1,3,52,0.5444825291633606,0.11578889936208725
7,1,3,53,0.5478050708770752,0.11716490238904953
7,1,3,54,0.5502046942710876,0.11826936900615692
7,1,3,55,0.5515562295913696,0.11899387091398239
7,1,3,56,0.5521955490112305,0.11933086812496185
7,1,3,57,0.5522598028182983,0.11928586661815643
7,1,3,58,0.5513335466384888,0.11876834183931351
7,1,3,59,0.5490067601203918,0.11759989708662033
7,1,3,60,0.5450884699821472,0.11572027206420898
7,1,3,61,0.5404857993125916,0.11373689770698547
7,1,3,62,0.5327556133270264,0.1113581582903862
7,1,3,63,0.5232007503509521,0.10865531861782074
7,1,3,64,0.5176148414611816,0.10708765685558319
7,1,3,65,0.5164209008216858,0.1068994328379631
7,1,3,66,0.5187733173370361,0.1078021377325058
7,1,3,67,0.5209721326828003,0.1086304560303688
7,1,3,68,0.5214703679084778,0.1090008020401001
7,1,3,69,0.5200400948524475,0.1089080423116684
7,1,3,70,0.5173189640045166,0.1084950640797615
7,1,3,71,0.5179669260978699,0.10875776410102844
7,1,3,72,0.5244762897491455,0.11097311228513718
7,1,3,73,0.5338731408119202,0.11459507048130035
7,1,3,74,0.5422664284706116,0.11791320145130157
7,1,3,75,0.5481882095336914,0.12022323161363602
7,1,3,76,0.5534464716911316,0.12214947491884232
7,1,3,77,0.5598729252815247,0.12444362789392471
7,1,3,78,0.5671101808547974,0.1272786557674408
7,1,3,79,0.5710095763206482,0.12873907387256622
7,1,3,80,0.5714837908744812,0.12864752113819122
7,1,3,81,0.5718300938606262,0.1286962628364563
7,1,3,82,0.5731022357940674,0.12931126356124878
7,1,3,83,0.5742026567459106,0.12981826066970825
7,1,3,84,0.5746614933013916,0.12996383011341095
7,1,3,85,0.5744965076446533,0.12983831763267517
7,1,3,86,0.5737459659576416,0.12952803075313568
7,1,3,87,0.5727076530456543,0.1290605664253235
7,1,3,88,0.5712345838546753,0.12829798460006714
7,1,3,89,0.5690192580223083,0.12721289694309235
7,1,3,90,0.5663486123085022,0.1259736567735672
7,1,3,91,0.5644190907478333,0.12500327825546265
7,1,3,92,0.5641802549362183,0.12466820329427719
7,1,3,93,0.5660591125488281,0.12515917420387268
7,1,3,94,0.569635272026062,0.1264427900314331
7,1,3,95,0.575492799282074,0.12869848310947418
7,1,3,96,0.5825631618499756,0.13135722279548645
7,1,3,97,0.591657817363739,0.1347925066947937
7,1,3,98,0.6031771302223206,0.13944624364376068
7,1,3,99,0.6114161014556885,0.14297473430633545
8,2,0,0,0.24655209481716156,0.0248623788356781
8,2,0,1,0.2904592752456665,0.03469618037343025
8,2,0,2,0.32685962319374084,0.04411398991942406
8,2,0,3,0.35888293385505676,0.05215495079755783
8,2,0,4,0.38854917883872986,0.059607893228530884
8,2,0,5,0.41569629311561584,0.06724205613136292
8,2,0,6,0.4397726058959961,0.07518173009157181
8,2,0,7,0.4647429287433624,0.08419673889875412
8,2,0,8,0.48390689492225647,0.09133408218622208
8,2,0,9,0.49728095531463623,0.09622485935688019
8,2,0,10,0.5097513198852539,0.10028626769781113
8,2,0,11,0.5186747312545776,0.10339496284723282
8,2,0,12,0.5255839824676514,0.10591887682676315
8,2,0,13,0.5336437225341797,0.10905695706605911
8,2,0,14,0.5441297888755798,0.11338905245065689
8,2,0,15,0.5559749603271484,0.1185336485505104
8,2,0,16,0.5674788355827332,0.12355005741119385
8,2,0,17,0.5786770582199097,0.1285228282213211
8,2,0,18,0.5904663801193237,0.13383857905864716
8,2,0,19,0.6026362180709839,0.1392454206943512
8,2,0,20,0.6131786704063416,0.143835186958313
8,2,0,21,0.6232888698577881,0.148444265127182
8,2,0,22,0.6315087676048279,0.15242034196853638
8,2,0,23,0.6380993127822876,0.15579494833946228
8,2,0,24,0.6435136198997498,0.15864036977291107
8,2,0,25,0.6486942768096924,0.16131773591041565
8,2,0,26,0.65375816822052,0.16407476365566254
8,2,0,27,0.6565398573875427,0.16581815481185913
8,2,0,28,0.655329167842865,0.16539287567138672
8,2,0,29,0.653282642364502,0.16403654217720032
8,2,0,30,0.652698278427124,0.1633879393339157
8,2,0,31,0.6525550484657288,0.16301192343235016
8,2,0,32,0.651735246181488,0.162270650267601
8,2,0,33,0.6501415371894836,0.1610480099916458
8,2,0,34,0.6480774879455566,0.1595640927553177
8,2,0,35,0.6454900503158569,0.15784960985183716
8,2,0,36,0.6420561671257019,0.15585944056510925
8,2,0,37,0.6377376317977905,0.15362301468849182
8,2,0,38,0.6325809955596924,0.1511330008506775
8,2,0,39,0.6273596286773682,0.14869724214076996
8,2,0,40,0.6221292614936829,0.14635471999645233
8,2,0,41,0.615814745426178,0.14372633397579193
8,2,0,42,0.6087892055511475,0.14099666476249695
8,2,0,43,0.6022091507911682,0.13864973187446594
8,2,0,44,0.5977233052253723,0.13728605210781097
8,2,0,45,0.5963412523269653,0.13723301887512207
8,2,0,46,0.597297728061676,0.13818664848804474
8,2,0,47,0.6003701090812683,0.140099436044693
8,2,0,48,0.6059134006500244,0.14320950210094452
8,2,0,49,0.6130383014678955,0.14693224430084229
8,2,0,50,0.6199644207954407,0.15034760534763336
8,2,0,51,0.6250385642051697,0.15269559621810913
8,2,0,52,0.6274696588516235,0.15380775928497314
8,2,0,53,0.627169668674469,0.15392717719078064
8,2,0,54,0.625099241733551,0.1534423977136612
8,2,0,55,0.6225529313087463,0.1528131365776062
8,2,0,56,0.6203880906105042,0.15232187509536743
8,2,0,57,0.6188733577728271,0.15197879076004028
8,2,0,58,0.6176936030387878,0.15163281559944153
8,2,0,59,0.6164363026618958,0.15109960734844208
8,2,0,60,0.6145121455192566,0.15013355016708374
8,2,0,61,0.6112675070762634,0.14845797419548035
8,2,0,62,0.6064836978912354,0.1459742784500122
8,2,0,63,0.6007615327835083,0.1429559737443924
8,2,0,64,0.5953456163406372,0.1400119513273239
8,2,0,65,0.5912278294563293,0.13775648176670074
8,2,0,66,0.5883875489234924,0.13623173534870148
8,2,0,67,0.586463987827301,0.13524027168750763
8,2,0,68,0.5852549076080322,0.13462358713150024
8,2,0,69,0.5843484401702881,0.13417750597000122
8,2,0,70,0.5839478969573975,0.13392651081085205
8,2,0,71,0.585036039352417,0.13424216210842133
8,2,0,72,0.5881352424621582,0.13539204001426697
8,2,0,73,0.5931568145751953,0.13741661608219147
8,2,0,74,0.5994423627853394,0.14007490873336792
8,2,0,75,0.6056563854217529,0.14275498688220978
8,2,0,76,0.6105267405509949,0.14476673305034637
8,2,0,77,0.6131680011749268,0.14570891857147217
8,2,0,78,0.6141539812088013,0.14604532718658447
8,2,0,79,0.6133406162261963,0.14587733149528503
8,2,0,80,0.611537516117096,0.1455647200345993
8,2,0,81,0.6111706495285034,0.14603422582149506
8,2,0,82,0.6155897378921509,0.14859123528003693
8,2,0,83,0.6263078451156616,0.15362071990966797
8,2,0,84,0.639506995677948,0.15917816758155823
8,2,0,85,0.6507724523544312,0.16337241232395172
8,2,0,86,0.6577628254890442,0.16565009951591492
8,2,0,87,0.6612771153450012,0.16679199039936066
8,2,0,88,0.663490355014801,0.16776321828365326
8,2,0,89,0.6649817228317261,0.16864001750946045
8,2,0,90,0.6656213402748108,0.16921785473823547
8,2,0,91,0.6656062602996826,0.1695658266544342
8,2,0,92,0.6651742458343506,0.16969077289104462
8,2,0,93,0.6642573475837708,0.16951026022434235
8,2,0,94,0.6625281572341919,0.16874250769615173
8,2,0,95,0.6593213677406311,0.16717997193336487
8,2,0,96,0.654778242111206,0.1649118810892105
8,2,0,97,0.649412989616394,0.16224181652069092
8,2,0,98,0.6431872844696045,0.15943852066993713
8,2,0,99,0.6371557712554932,0.1568126082420349
9,2,1,0,0.2851355969905853,0.03339257836341858
9,2,1,1,0.33050310611724854,0.044592972844839096
9,2,1,2,0.36604082584381104,0.05438820272684097
9,2,1,3,0.3886871933937073,0.061102189123630524
9,2,1,4,0.4028877019882202,0.06553420424461365
9,2,1,5,0.41450801491737366,0.06934039294719696
9,2,1,6,0.4262236952781677,0.07334005832672119
9,2,1,7,0.438487708568573,0.07754620909690857
9,2,1,8,0.4505566358566284,0.08149100095033646
9,2,1,9,0.4590386748313904,0.0842122733592987
9,2,1,10,0.4633990526199341,0.08559213578701019
9,2,1,11,0.4660009741783142,0.0863741785287857
9,2,1,12,0.4683431088924408,0.0869787409901619
9,2,1,13,0.4689680337905884,0.08693816512823105
9,2,1,14,0.468424528837204,0.08639062941074371
9,2,1,15,0.46841204166412354,0.08597216755151749
9,2,1,16,0.4698764979839325,0.08621922135353088
9,2,1,17,0.4738866984844208,0.08747334778308868
9,2,1,18,0.4793752133846283,0.08948637545108795
9,2,1,19,0.48551976680755615,0.0919235572218895
9,2,1,20,0.4908738136291504,0.09358031302690506
9,2,1,21,0.49715545773506165,0.09535564482212067
9,2,1,22,0.505618155002594,0.09814020991325378
9,2,1,23,0.5140080451965332,0.10102476924657822
9,2,1,24,0.5218780040740967,0.10381267964839935
9,2,1,25,0.5297330021858215,0.10709197074174881
9,2,1,26,0.5378491878509521,0.1109231486916542
9,2,1,27,0.5443952083587646,0.11425019800662994
9,2,1,28,0.548970639705658,0.11683323979377747
9,2,1,29,0.5522562861442566,0.11920644342899323
9,2,1,30,0.5564252138137817,0.12182839959859848
9,2,1,31,0.5623134970664978,0.12460111826658249
9,2,1,32,0.5706740617752075,0.12840254604816437
9,2,1,33,0.5808733701705933,0.13294468820095062
9,2,1,34,0.5935490131378174,0.13805100321769714
9,2,1,35,0.605893075466156,0.14269965887069702
9,2,1,36,0.6145240068435669,0.14568911492824554
9,2,1,37,0.6189592480659485,0.14702512323856354
9,2,1,38,0.6216140389442444,0.14773330092430115
9,2,1,39,0.6246486902236938,0.14875857532024384
9,2,1,40,0.6275870203971863,0.1498461812734604
9,2,1,41,0.629275381565094,0.15043099224567413
9,2,1,42,0.6289060115814209,0.15011261403560638
9,2,1,43,0.6264366507530212,0.14882692694664001
