idx,batch_idx,sample_idx,step,rmse,nmse
5,1,1,38,0.616289496421814,0.14846406877040863
5,1,1,39,0.6179349422454834,0.14922530949115753
5,1,1,40,0.6168692708015442,0.14847220480442047
5,1,1,41,0.6148496270179749,0.14700669050216675
5,1,1,42,0.6112291216850281,0.144714817404747
5,1,1,43,0.6035344004631042,0.1409692019224167
5,1,1,44,0.5931739807128906,0.13631194829940796
5,1,1,45,0.5835794806480408,0.13197490572929382
5,1,1,46,0.5773382186889648,0.12908293306827545
5,1,1,47,0.5748738646507263,0.1280309110879898
5,1,1,48,0.5751792192459106,0.1282033622264862
5,1,1,49,0.5766549110412598,0.1287538856267929
5,1,1,50,0.5787321925163269,0.12957066297531128
5,1,1,51,0.5813668370246887,0.13076715171337128
5,1,1,52,0.5840019583702087,0.13224054872989655
5,1,1,53,0.5867792367935181,0.13382863998413086
5,1,1,54,0.5893715023994446,0.13526307046413422
5,1,1,55,0.591421365737915,0.1363479346036911
5,1,1,56,0.5931408405303955,0.13717903196811676
5,1,1,57,0.5955180525779724,0.13816006481647491
5,1,1,58,0.599394679069519,0.13974259793758392
5,1,1,59,0.6047782897949219,0.14198608696460724
5,1,1,60,0.6100532412528992,0.14430776238441467
5,1,1,61,0.6140444278717041,0.1461394876241684
5,1,1,62,0.6169271469116211,0.14735941588878632
5,1,1,63,0.6177905201911926,0.14750538766384125
5,1,1,64,0.6167611479759216,0.14674822986125946
5,1,1,65,0.6161296367645264,0.14631395041942596
5,1,1,66,0.6175163388252258,0.14675696194171906
5,1,1,67,0.6213275790214539,0.14833728969097137
5,1,1,68,0.626448392868042,0.150613471865654
5,1,1,69,0.6317397952079773,0.15309590101242065
5,1,1,70,0.63624107837677,0.1553967148065567
5,1,1,71,0.6392835974693298,0.15719915926456451
5,1,1,72,0.6409042477607727,0.15846355259418488
5,1,1,73,0.6415552496910095,0.1592668741941452
5,1,1,74,0.6415690779685974,0.15969522297382355
5,1,1,75,0.6414253115653992,0.1598471850156784
5,1,1,76,0.6413252353668213,0.15972094237804413
5,1,1,77,0.6411316990852356,0.15937203168869019
5,1,1,78,0.6411848664283752,0.15917442739009857
5,1,1,79,0.6421173810958862,0.15945181250572205
5,1,1,80,0.6437197327613831,0.1600993424654007
5,1,1,81,0.6452973484992981,0.16073939204216003
5,1,1,82,0.6461198329925537,0.16111445426940918
5,1,1,83,0.6459654569625854,0.16105622053146362
5,1,1,84,0.6450434327125549,0.1606077253818512
5,1,1,85,0.6438205242156982,0.1599317491054535
5,1,1,86,0.6420295238494873,0.15898354351520538
5,1,1,87,0.6396574378013611,0.15781857073307037
5,1,1,88,0.6360857486724854,0.1562650352716446
5,1,1,89,0.6303667426109314,0.15375202894210815
5,1,1,90,0.6222414970397949,0.1498413383960724
5,1,1,91,0.6107491254806519,0.14407312870025635
5,1,1,92,0.5958461761474609,0.1370648890733719
5,1,1,93,0.5790327787399292,0.1300879418849945
5,1,1,94,0.5645965933799744,0.12465641647577286
5,1,1,95,0.5558112263679504,0.12156801670789719
5,1,1,96,0.5503175258636475,0.11943913996219635
5,1,1,97,0.5447762608528137,0.11714868992567062
5,1,1,98,0.5393879413604736,0.11507879197597504
5,1,1,99,0.5350366830825806,0.11332958191633224
6,1,2,0,0.32840627431869507,0.04353931546211243
6,1,2,1,0.3737576901912689,0.05608637258410454
6,1,2,2,0.41291916370391846,0.06781408190727234
6,1,2,3,0.43920886516571045,0.07632449269294739
6,1,2,4,0.45605987310409546,0.0821455717086792
6,1,2,5,0.4622189700603485,0.08464916795492172
6,1,2,6,0.46257221698760986,0.08527982980012894
6,1,2,7,0.461675763130188,0.08526497334241867
6,1,2,8,0.460665225982666,0.0850626528263092
6,1,2,9,0.4602130353450775,0.08496899157762527
6,1,2,10,0.4595843553543091,0.08476999402046204
6,1,2,11,0.4578019678592682,0.08415917307138443
6,1,2,12,0.4547945559024811,0.08316916972398758
6,1,2,13,0.45124590396881104,0.08200360834598541
6,1,2,14,0.44790807366371155,0.08092725276947021
6,1,2,15,0.44525861740112305,0.08007583767175674
6,1,2,16,0.4431809186935425,0.07943879812955856
6,1,2,17,0.441425085067749,0.07892332226037979
6,1,2,18,0.44000327587127686,0.0784800797700882
6,1,2,19,0.43849965929985046,0.07804898172616959
6,1,2,20,0.4368503987789154,0.07764331251382828
6,1,2,21,0.4354029595851898,0.07730833441019058
6,1,2,22,0.43452394008636475,0.07712677121162415
6,1,2,23,0.43502843379974365,0.07743167877197266
6,1,2,24,0.43975675106048584,0.07898277044296265
6,1,2,25,0.45063909888267517,0.08235212415456772
6,1,2,26,0.4653315544128418,0.08710847795009613
6,1,2,27,0.4788861870765686,0.091873399913311
6,1,2,28,0.4907612204551697,0.0961524248123169
6,1,2,29,0.500933825969696,0.09967976808547974
6,1,2,30,0.5079487562179565,0.1020432859659195
6,1,2,31,0.5163719058036804,0.1049497053027153
6,1,2,32,0.5250158309936523,0.10725260525941849
6,1,2,33,0.5239989161491394,0.10679910331964493
6,1,2,34,0.5191678404808044,0.10524942725896835
6,1,2,35,0.5148785710334778,0.10382362455129623
6,1,2,36,0.5122525095939636,0.10306945443153381
6,1,2,37,0.5103990435600281,0.10262156277894974
6,1,2,38,0.5116136074066162,0.10320532321929932
6,1,2,39,0.5160622596740723,0.10478542000055313
6,1,2,40,0.5208499431610107,0.1065286174416542
6,1,2,41,0.5234728455543518,0.10757344216108322
6,1,2,42,0.5245124101638794,0.10803765803575516
6,1,2,43,0.5245720744132996,0.10823307931423187
6,1,2,44,0.5247436761856079,0.10865176469087601
6,1,2,45,0.526006817817688,0.10941963642835617
6,1,2,46,0.5281107425689697,0.11025240272283554
6,1,2,47,0.5298691987991333,0.11072131246328354
6,1,2,48,0.5314685106277466,0.11111027747392654
6,1,2,49,0.5348158478736877,0.11226899921894073
6,1,2,50,0.5423306226730347,0.11505484580993652
6,1,2,51,0.5539991855621338,0.11934095621109009
6,1,2,52,0.5641273856163025,0.12291108071804047
6,1,2,53,0.5694215893745422,0.12458375841379166
6,1,2,54,0.5699596405029297,0.12448795139789581
6,1,2,55,0.5681892037391663,0.12383081763982773
6,1,2,56,0.5657944083213806,0.12317005544900894
6,1,2,57,0.5637867450714111,0.12281166017055511
6,1,2,58,0.5621342062950134,0.12258549779653549
6,1,2,59,0.5601661205291748,0.12198852747678757
6,1,2,60,0.5581362247467041,0.12113574147224426
6,1,2,61,0.556195080280304,0.12028329074382782
6,1,2,62,0.5545458197593689,0.11969348043203354
6,1,2,63,0.5530996322631836,0.1189451590180397
6,1,2,64,0.5527226328849792,0.11841142922639847
6,1,2,65,0.5514568090438843,0.11749958992004395
6,1,2,66,0.5510513186454773,0.11706545948982239
6,1,2,67,0.5524701476097107,0.1176939532160759
6,1,2,68,0.5557968020439148,0.1192389577627182
6,1,2,69,0.5586434602737427,0.12075400352478027
6,1,2,70,0.5606949925422668,0.12212638556957245
6,1,2,71,0.5625844597816467,0.12316261231899261
6,1,2,72,0.5633999705314636,0.12344101816415787
6,1,2,73,0.5604451298713684,0.12222962826490402
6,1,2,74,0.5552142262458801,0.12032902985811234
6,1,2,75,0.5526804327964783,0.11956757307052612
6,1,2,76,0.5536085963249207,0.12044024467468262
6,1,2,77,0.5530469417572021,0.12087909132242203
6,1,2,78,0.5495085120201111,0.12012956291437149
6,1,2,79,0.5449645519256592,0.11906500905752182
6,1,2,80,0.5428617000579834,0.11904967576265335
6,1,2,81,0.5433924794197083,0.11975252628326416
6,1,2,82,0.5445161461830139,0.12034276127815247
6,1,2,83,0.5471813678741455,0.12110483646392822
6,1,2,84,0.5516465306282043,0.12222354114055634
6,1,2,85,0.5573623180389404,0.12369519472122192
6,1,2,86,0.5648069977760315,0.12599091231822968
6,1,2,87,0.5737519264221191,0.12927672266960144
6,1,2,88,0.5839590430259705,0.13348807394504547
6,1,2,89,0.5941274762153625,0.13786961138248444
6,1,2,90,0.6022345423698425,0.1413635015487671
6,1,2,91,0.6082368493080139,0.14379671216011047
6,1,2,92,0.6134316921234131,0.14566440880298615
6,1,2,93,0.6182318925857544,0.14736120402812958
6,1,2,94,0.622318685054779,0.14891298115253448
6,1,2,95,0.6252644658088684,0.15020278096199036
6,1,2,96,0.6271345615386963,0.1511528491973877
6,1,2,97,0.6283189058303833,0.1518116295337677
6,1,2,98,0.6288818717002869,0.15219908952713013
6,1,2,99,0.6285664439201355,0.15219490230083466
7,1,3,0,0.3130711019039154,0.040315426886081696
7,1,3,1,0.34702131152153015,0.04935911297798157
7,1,3,2,0.3689000904560089,0.055168215185403824
7,1,3,3,0.3840945065021515,0.05933737754821777
7,1,3,4,0.39685702323913574,0.06291309744119644
7,1,3,5,0.4087110161781311,0.06653638184070587
7,1,3,6,0.41807448863983154,0.06977402418851852
7,1,3,7,0.42444565892219543,0.0720047578215599
7,1,3,8,0.43256697058677673,0.07443288713693619
7,1,3,9,0.4423638582229614,0.0774991363286972
7,1,3,10,0.452399879693985,0.08132099360227585
7,1,3,11,0.4642413556575775,0.0863521620631218
7,1,3,12,0.4766632616519928,0.09160258620977402
7,1,3,13,0.48563745617866516,0.0957181379199028
7,1,3,14,0.4920703172683716,0.09859633445739746
7,1,3,15,0.49875810742378235,0.10125172138214111
7,1,3,16,0.5060430765151978,0.10421132296323776
7,1,3,17,0.5097723603248596,0.10598389059305191
7,1,3,18,0.5122003555297852,0.10703400522470474
7,1,3,19,0.5149883031845093,0.10806751996278763
7,1,3,20,0.5170614719390869,0.10877469182014465
7,1,3,21,0.5183020830154419,0.1092187911272049
7,1,3,22,0.5190310478210449,0.10937819629907608
7,1,3,23,0.5183785557746887,0.10904480516910553
7,1,3,24,0.5172193050384521,0.10887614637613297
7,1,3,25,0.5174789428710938,0.10959718376398087
7,1,3,26,0.5186997652053833,0.11051375418901443
7,1,3,27,0.5201188921928406,0.11117237061262131
7,1,3,28,0.5217545628547668,0.11161158233880997
7,1,3,29,0.5230152606964111,0.11189940571784973
7,1,3,30,0.5237839221954346,0.11211221665143967
7,1,3,31,0.5238507390022278,0.11224010586738586
7,1,3,32,0.5231572389602661,0.11223823577165604
7,1,3,33,0.5217004418373108,0.11210131645202637
7,1,3,34,0.5197780728340149,0.11183065176010132
7,1,3,35,0.5176602602005005,0.11145978420972824
7,1,3,36,0.515437662601471,0.11101608723402023
7,1,3,37,0.5129442811012268,0.11046834290027618
7,1,3,38,0.5097673535346985,0.10963241755962372
7,1,3,39,0.5054947137832642,0.10821067541837692
7,1,3,40,0.5008615255355835,0.1063915342092514
7,1,3,41,0.4978509545326233,0.10497135668992996
7,1,3,42,0.49582046270370483,0.10388143360614777
7,1,3,43,0.49523988366127014,0.10325586795806885
7,1,3,44,0.4957176744937897,0.10293971747159958
7,1,3,45,0.49642646312713623,0.10272618383169174
7,1,3,46,0.49707019329071045,0.10257446020841599
7,1,3,47,0.49743255972862244,0.10247135162353516
7,1,3,48,0.49751439690589905,0.10240662842988968
7,1,3,49,0.49751895666122437,0.102375328540802
7,1,3,50,0.49781519174575806,0.10243713855743408
7,1,3,51,0.49864259362220764,0.10265983641147614
7,1,3,52,0.5001623034477234,0.10312138497829437
7,1,3,53,0.5023753643035889,0.10381665080785751
7,1,3,54,0.5050528645515442,0.10468285530805588
7,1,3,55,0.5079678297042847,0.10563641786575317
7,1,3,56,0.5108426213264465,0.10652881860733032
7,1,3,57,0.5135568976402283,0.10733731091022491
7,1,3,58,0.5166844725608826,0.10835948586463928
7,1,3,59,0.5205531716346741,0.10967408120632172
7,1,3,60,0.5246493816375732,0.11103622615337372
7,1,3,61,0.529342532157898,0.11246101558208466
7,1,3,62,0.5350090861320496,0.11410385370254517
7,1,3,63,0.5411511063575745,0.1158917099237442
7,1,3,64,0.5462172031402588,0.11737420409917831
7,1,3,65,0.5486606955528259,0.11804097890853882
7,1,3,66,0.5484341382980347,0.11798272281885147
7,1,3,67,0.5473878383636475,0.11802027374505997
7,1,3,68,0.5476070046424866,0.11892219632863998
7,1,3,69,0.5483874082565308,0.12019865959882736
7,1,3,70,0.547895073890686,0.12089107185602188
7,1,3,71,0.5480577349662781,0.12149418890476227
7,1,3,72,0.5505287647247314,0.1227361187338829
7,1,3,73,0.5543251037597656,0.12428924441337585
7,1,3,74,0.5594115257263184,0.1262073516845703
7,1,3,75,0.5652879476547241,0.12852784991264343
7,1,3,76,0.5700085163116455,0.13040108978748322
7,1,3,77,0.573129415512085,0.13160493969917297
7,1,3,78,0.5764811038970947,0.1327718198299408
7,1,3,79,0.5810620188713074,0.13434608280658722
7,1,3,80,0.5855469107627869,0.1359056532382965
7,1,3,81,0.5892927646636963,0.13719788193702698
7,1,3,82,0.5923028588294983,0.1382496953010559
7,1,3,83,0.5936259031295776,0.13867272436618805
7,1,3,84,0.5924145579338074,0.1378159075975418
7,1,3,85,0.588695764541626,0.13567914068698883
7,1,3,86,0.5828350186347961,0.13288196921348572
7,1,3,87,0.5762203931808472,0.1301203817129135
7,1,3,88,0.5727360844612122,0.12826773524284363
7,1,3,89,0.5732929110527039,0.1280614286661148
7,1,3,90,0.5734359622001648,0.12789343297481537
7,1,3,91,0.5717918276786804,0.1272851824760437
7,1,3,92,0.5697518587112427,0.12663303315639496
7,1,3,93,0.56840980052948,0.1262814849615097
7,1,3,94,0.5680148601531982,0.1263236552476883
7,1,3,95,0.5683119893074036,0.12688595056533813
7,1,3,96,0.5694945454597473,0.12794001400470734
7,1,3,97,0.5718691945075989,0.12921011447906494
7,1,3,98,0.5778071880340576,0.13141919672489166
7,1,3,99,0.5870394110679626,0.13498455286026
8,2,0,0,0.24824172258377075,0.025783974677324295
8,2,0,1,0.2708214819431305,0.03132907301187515
8,2,0,2,0.2940477728843689,0.03661724552512169
8,2,0,3,0.3111896812915802,0.04088534042239189
8,2,0,4,0.32690346240997314,0.044743750244379044
8,2,0,5,0.34135329723358154,0.048256758600473404
8,2,0,6,0.35297295451164246,0.0512864924967289
8,2,0,7,0.3610014021396637,0.05352478474378586
8,2,0,8,0.3665425479412079,0.055155497044324875
8,2,0,9,0.3717085123062134,0.05681417137384415
8,2,0,10,0.3784704804420471,0.0591248944401741
8,2,0,11,0.38754719495773315,0.06233322620391846
8,2,0,12,0.39710181951522827,0.0656232088804245
8,2,0,13,0.40446949005126953,0.06773514300584793
8,2,0,14,0.4094995856285095,0.06883536279201508
8,2,0,15,0.41542407870292664,0.07020202279090881
8,2,0,16,0.4261561334133148,0.07347390800714493
8,2,0,17,0.44208040833473206,0.07895763963460922
8,2,0,18,0.46054279804229736,0.08589483052492142
8,2,0,19,0.4715823531150818,0.0904037281870842
8,2,0,20,0.4748483896255493,0.09171287715435028
8,2,0,21,0.4754977226257324,0.09171580523252487
8,2,0,22,0.47659000754356384,0.0918419137597084
8,2,0,23,0.47927892208099365,0.09276627004146576
8,2,0,24,0.483044296503067,0.09445157647132874
8,2,0,25,0.48737165331840515,0.09645676612854004
8,2,0,26,0.49377939105033875,0.09897652268409729
8,2,0,27,0.5031247735023499,0.10240860283374786
8,2,0,28,0.5152963995933533,0.10699161142110825
8,2,0,29,0.5309353470802307,0.11293096095323563
8,2,0,30,0.5483922958374023,0.11965902149677277
8,2,0,31,0.5612913966178894,0.12461365014314651
8,2,0,32,0.5693722367286682,0.12746623158454895
8,2,0,33,0.5770334601402283,0.13034524023532867
8,2,0,34,0.5870733857154846,0.134304940700531
8,2,0,35,0.5944937467575073,0.13732777535915375
8,2,0,36,0.5959665775299072,0.13798406720161438
8,2,0,37,0.5945083498954773,0.13725808262825012
8,2,0,38,0.5913163423538208,0.13571935892105103
8,2,0,39,0.5896944403648376,0.13458168506622314
8,2,0,40,0.5908927917480469,0.13452459871768951
8,2,0,41,0.5906395316123962,0.13409674167633057
8,2,0,42,0.589964747428894,0.13350436091423035
8,2,0,43,0.5891749262809753,0.13295117020606995
8,2,0,44,0.5879298448562622,0.13244228065013885
8,2,0,45,0.586078941822052,0.13181667029857635
8,2,0,46,0.5828731060028076,0.130681574344635
8,2,0,47,0.5789792537689209,0.12922251224517822
8,2,0,48,0.5737112760543823,0.1275075376033783
8,2,0,49,0.5690469741821289,0.12628565728664398
8,2,0,50,0.5667346119880676,0.12598730623722076
8,2,0,51,0.5619122982025146,0.12469436228275299
8,2,0,52,0.5515190958976746,0.1212301105260849
8,2,0,53,0.5389363169670105,0.11678953468799591
8,2,0,54,0.5283265709877014,0.11283498257398605
8,2,0,55,0.5205457806587219,0.10964717715978622
8,2,0,56,0.5150549411773682,0.10725677013397217
8,2,0,57,0.511713445186615,0.10573103278875351
8,2,0,58,0.5102840065956116,0.10509056597948074
8,2,0,59,0.5095080137252808,0.10474435985088348
8,2,0,60,0.5080827474594116,0.10410476475954056
8,2,0,61,0.5067214369773865,0.1033831387758255
8,2,0,62,0.5047591328620911,0.10253890603780746
8,2,0,63,0.500823974609375,0.1012013703584671
8,2,0,64,0.49488797783851624,0.09947072714567184
8,2,0,65,0.4875725209712982,0.0974632203578949
8,2,0,66,0.4793663024902344,0.09508994966745377
8,2,0,67,0.47054916620254517,0.09223515540361404
8,2,0,68,0.4607473909854889,0.08885858952999115
8,2,0,69,0.4492011070251465,0.08474188297986984
8,2,0,70,0.4368690252304077,0.07998678088188171
8,2,0,71,0.42615193128585815,0.07571331411600113
8,2,0,72,0.4181579053401947,0.07241738587617874
8,2,0,73,0.41572245955467224,0.07091990858316422
8,2,0,74,0.42159903049468994,0.0720539316534996
8,2,0,75,0.43319186568260193,0.07521384954452515
8,2,0,76,0.44642528891563416,0.07933232188224792
8,2,0,77,0.45871809124946594,0.08336307853460312
8,2,0,78,0.468485563993454,0.08669182658195496
8,2,0,79,0.47605323791503906,0.08939984440803528
8,2,0,80,0.4827571511268616,0.0918613150715828
8,2,0,81,0.4888482689857483,0.09413283318281174
8,2,0,82,0.4947150647640228,0.09631197899580002
8,2,0,83,0.5000469088554382,0.09829463064670563
8,2,0,84,0.5041391849517822,0.09984509646892548
8,2,0,85,0.507793664932251,0.10131658613681793
8,2,0,86,0.5117695331573486,0.10293377190828323
8,2,0,87,0.5173026919364929,0.10498425364494324
8,2,0,88,0.5243149995803833,0.1074979305267334
8,2,0,89,0.5324932932853699,0.11072227358818054
8,2,0,90,0.5421451330184937,0.11479627341032028
8,2,0,91,0.5535494089126587,0.11945081502199173
8,2,0,92,0.5648068189620972,0.12390823662281036
8,2,0,93,0.5703181028366089,0.12603548169136047
8,2,0,94,0.5681955218315125,0.12542223930358887
8,2,0,95,0.5616253614425659,0.12306606769561768
8,2,0,96,0.5532328486442566,0.1194511353969574
8,2,0,97,0.5424644947052002,0.11475617438554764
8,2,0,98,0.5305576324462891,0.10999426990747452
8,2,0,99,0.518131673336029,0.10548537224531174
9,2,1,0,0.2712491452693939,0.029959971085190773
9,2,1,1,0.2970592677593231,0.03612450137734413
9,2,1,2,0.3221130669116974,0.04261470213532448
9,2,1,3,0.3462722897529602,0.04881943389773369
9,2,1,4,0.36952120065689087,0.05523445084691048
9,2,1,5,0.3897125720977783,0.061143696308135986
9,2,1,6,0.40618836879730225,0.06586003303527832
9,2,1,7,0.4165536165237427,0.06893277168273926
9,2,1,8,0.4229382276535034,0.07084410637617111
9,2,1,9,0.4298155605792999,0.07289963960647583
9,2,1,10,0.43828800320625305,0.0755947157740593
9,2,1,11,0.44520479440689087,0.07781919091939926
9,2,1,12,0.4504135847091675,0.07959432154893875
9,2,1,13,0.4569207727909088,0.08185191452503204
9,2,1,14,0.46582043170928955,0.08507895469665527
9,2,1,15,0.4771761894226074,0.08930804580450058
9,2,1,16,0.4886881113052368,0.09352419525384903
9,2,1,17,0.4975041151046753,0.0966513454914093
9,2,1,18,0.5037205815315247,0.09882598370313644
9,2,1,19,0.5089592337608337,0.10066854953765869
9,2,1,20,0.5133744478225708,0.10188828408718109
9,2,1,21,0.5159906148910522,0.1021554172039032
9,2,1,22,0.5161581039428711,0.10162809491157532
9,2,1,23,0.5121529698371887,0.09995745122432709
9,2,1,24,0.5046222805976868,0.09733262658119202
9,2,1,25,0.4991611838340759,0.09555386006832123
9,2,1,26,0.4911421537399292,0.0931040495634079
9,2,1,27,0.4792841672897339,0.08932269364595413
9,2,1,28,0.4673675000667572,0.0853739082813263
9,2,1,29,0.4584349989891052,0.08232316374778748
9,2,1,30,0.4524071514606476,0.07987890392541885
9,2,1,31,0.4515427350997925,0.07908251881599426
9,2,1,32,0.4568750560283661,0.08065278083086014
9,2,1,33,0.4635081887245178,0.08271591365337372
9,2,1,34,0.4708746671676636,0.08518313616514206
9,2,1,35,0.47550147771835327,0.08686794340610504
9,2,1,36,0.47671496868133545,0.08724068105220795
9,2,1,37,0.47572624683380127,0.08692722022533417
9,2,1,38,0.47449547052383423,0.08665406703948975
9,2,1,39,0.4734937846660614,0.08669915050268173
9,2,1,40,0.4724896252155304,0.08683723956346512
9,2,1,41,0.4728284478187561,0.08718328922986984
