idx,batch_idx,sample_idx,step,rmse,nmse
132,33,0,23,0.49381187558174133,0.09603063762187958
132,33,0,24,0.49553483724594116,0.0964745283126831
132,33,0,25,0.4996401071548462,0.0976964682340622
132,33,0,26,0.504873514175415,0.09937021136283875
132,33,0,27,0.5094411373138428,0.10090776532888412
132,33,0,28,0.5121562480926514,0.10190198570489883
132,33,0,29,0.5128366947174072,0.10223717242479324
132,33,0,30,0.5118365287780762,0.10198305547237396
132,33,0,31,0.5093287825584412,0.1012411043047905
132,33,0,32,0.5056982636451721,0.10017742961645126
132,33,0,33,0.5015212893486023,0.09894135594367981
132,33,0,34,0.49708831310272217,0.09765634685754776
132,33,0,35,0.4922163188457489,0.09627905488014221
132,33,0,36,0.4865368604660034,0.09465368837118149
132,33,0,37,0.4798615872859955,0.09269770234823227
132,33,0,38,0.4726824164390564,0.09056083858013153
132,33,0,39,0.4666209816932678,0.08870593458414078
132,33,0,40,0.46218857169151306,0.08741171658039093
132,33,0,41,0.458564430475235,0.08649517595767975
132,33,0,42,0.4563893675804138,0.08604183793067932
132,33,0,43,0.45691850781440735,0.08620291203260422
132,33,0,44,0.4613270163536072,0.08739544451236725
132,33,0,45,0.46956321597099304,0.09003914892673492
132,33,0,46,0.48175323009490967,0.09418933093547821
132,33,0,47,0.4975235164165497,0.09947939217090607
132,33,0,48,0.5109530687332153,0.10405062139034271
132,33,0,49,0.5163699984550476,0.1060987263917923
132,33,0,50,0.5181145071983337,0.10696835815906525
132,33,0,51,0.5178582668304443,0.10703422129154205
132,33,0,52,0.5165903568267822,0.10695064067840576
132,33,0,53,0.5162827372550964,0.10730075091123581
132,33,0,54,0.5173020362854004,0.10804896056652069
132,33,0,55,0.5189220905303955,0.10895444452762604
132,33,0,56,0.5208779573440552,0.10994579643011093
132,33,0,57,0.5229489803314209,0.11092785745859146
132,33,0,58,0.5248582363128662,0.11177217960357666
132,33,0,59,0.5263267159461975,0.11238156259059906
132,33,0,60,0.5273520350456238,0.11275570839643478
132,33,0,61,0.5280485153198242,0.11294125765562057
132,33,0,62,0.5281434655189514,0.11285892874002457
132,33,0,63,0.5276702046394348,0.11250098049640656
132,33,0,64,0.527021586894989,0.11205364018678665
132,33,0,65,0.5267891883850098,0.11172917485237122
132,33,0,66,0.5273702144622803,0.11167984455823898
132,33,0,67,0.5287102460861206,0.11189264059066772
132,33,0,68,0.530174970626831,0.11219043284654617
132,33,0,69,0.5311410427093506,0.11233685910701752
132,33,0,70,0.531432032585144,0.11222639679908752
132,33,0,71,0.5311890244483948,0.11190085858106613
132,33,0,72,0.5303905010223389,0.11137761175632477
132,33,0,73,0.5292969346046448,0.11071982979774475
132,33,0,74,0.5280234217643738,0.10995351523160934
132,33,0,75,0.5267840623855591,0.10906738042831421
132,33,0,76,0.5262510776519775,0.10836741328239441
132,33,0,77,0.5278939604759216,0.10859281569719315
132,33,0,78,0.5331316590309143,0.11042895168066025
132,33,0,79,0.540233314037323,0.11326196044683456
132,33,0,80,0.5457224249839783,0.11564305424690247
132,33,0,81,0.5478437542915344,0.11677885055541992
132,33,0,82,0.5474141836166382,0.1169944629073143
132,33,0,83,0.5457334518432617,0.11674602329730988
132,33,0,84,0.543555498123169,0.11628114432096481
132,33,0,85,0.5412046909332275,0.11569983512163162
132,33,0,86,0.5388103127479553,0.11501041054725647
132,33,0,87,0.5361103415489197,0.1141558513045311
132,33,0,88,0.5331923961639404,0.11316610127687454
132,33,0,89,0.5305718183517456,0.11220495402812958
132,33,0,90,0.5288628935813904,0.11149751394987106
132,33,0,91,0.52851802110672,0.11126048862934113
132,33,0,92,0.5298279523849487,0.11166248470544815
132,33,0,93,0.5325863361358643,0.1126880943775177
132,33,0,94,0.5365512371063232,0.1141185536980629
132,33,0,95,0.5412009954452515,0.11566319316625595
132,33,0,96,0.5450563430786133,0.11688835173845291
132,33,0,97,0.5476883053779602,0.11761562526226044
132,33,0,98,0.549799919128418,0.11825630068778992
132,33,0,99,0.5523690581321716,0.11907994002103806
133,33,1,0,0.30960604548454285,0.038063012063503265
133,33,1,1,0.3572040796279907,0.05066172033548355
133,33,1,2,0.4043603837490082,0.06449337303638458
133,33,1,3,0.44941583275794983,0.07948682457208633
133,33,1,4,0.47598108649253845,0.08919104933738708
133,33,1,5,0.4896076023578644,0.09484928101301193
133,33,1,6,0.5003803968429565,0.09937829524278641
133,33,1,7,0.509764552116394,0.1035303846001625
133,33,1,8,0.5187183022499084,0.10761512070894241
133,33,1,9,0.5292362570762634,0.11219671368598938
133,33,1,10,0.5397185683250427,0.11631253361701965
133,33,1,11,0.5497213006019592,0.11996455490589142
133,33,1,12,0.5586415529251099,0.12340833246707916
133,33,1,13,0.5677139759063721,0.12737832963466644
133,33,1,14,0.5764604210853577,0.13132500648498535
133,33,1,15,0.5834468007087708,0.13453233242034912
133,33,1,16,0.5875251293182373,0.13645003736019135
133,33,1,17,0.5903670787811279,0.13765771687030792
133,33,1,18,0.5913038849830627,0.13796915113925934
133,33,1,19,0.5916750431060791,0.13802054524421692
133,33,1,20,0.5915935635566711,0.13796690106391907
133,33,1,21,0.5904334187507629,0.1374666541814804
133,33,1,22,0.5879024267196655,0.13649746775627136
133,33,1,23,0.5852989554405212,0.13563314080238342
133,33,1,24,0.5840685367584229,0.13534286618232727
133,33,1,25,0.5839043259620667,0.13526710867881775
133,33,1,26,0.5835273265838623,0.13477228581905365
133,33,1,27,0.5822873711585999,0.1337260901927948
133,33,1,28,0.5809237957000732,0.1324341893196106
133,33,1,29,0.5814858675003052,0.1319311559200287
133,33,1,30,0.5844626426696777,0.13287028670310974
133,33,1,31,0.5886001586914062,0.1350705772638321
133,33,1,32,0.5926352739334106,0.1379156857728958
133,33,1,33,0.5968020558357239,0.14105701446533203
133,33,1,34,0.6006664633750916,0.14371390640735626
133,33,1,35,0.6041436195373535,0.14559152722358704
133,33,1,36,0.6108663082122803,0.14840371906757355
133,33,1,37,0.6205501556396484,0.152256578207016
133,33,1,38,0.6287031769752502,0.15556739270687103
133,33,1,39,0.6336978077888489,0.15763132274150848
133,33,1,40,0.6365354061126709,0.15872341394424438
133,33,1,41,0.6390068531036377,0.15962348878383636
133,33,1,42,0.6420396566390991,0.16078102588653564
133,33,1,43,0.6454530358314514,0.1619417369365692
133,33,1,44,0.64751136302948,0.1623273491859436
133,33,1,45,0.6487830877304077,0.16234740614891052
133,33,1,46,0.6494265198707581,0.16220419108867645
133,33,1,47,0.6496310830116272,0.16204829514026642
133,33,1,48,0.6494033336639404,0.1618345081806183
133,33,1,49,0.647968053817749,0.16130918264389038
133,33,1,50,0.6448667049407959,0.16017577052116394
133,33,1,51,0.6395686864852905,0.1580837219953537
133,33,1,52,0.6319432854652405,0.15473443269729614
133,33,1,53,0.6219404935836792,0.14998598396778107
133,33,1,54,0.6123728156089783,0.14548689126968384
133,33,1,55,0.6074866652488708,0.143290713429451
133,33,1,56,0.6082002520561218,0.14336764812469482
133,33,1,57,0.6117200255393982,0.14468872547149658
133,33,1,58,0.6129239201545715,0.14566949009895325
133,33,1,59,0.6130588054656982,0.14643466472625732
133,33,1,60,0.6144334673881531,0.14706236124038696
133,33,1,61,0.6161773204803467,0.14750133454799652
133,33,1,62,0.6165697574615479,0.14703646302223206
133,33,1,63,0.6170781254768372,0.14656241238117218
133,33,1,64,0.6188551187515259,0.14689220488071442
133,33,1,65,0.6207454204559326,0.14761124551296234
133,33,1,66,0.6215565800666809,0.14815756678581238
133,33,1,67,0.6216230392456055,0.14841748774051666
133,33,1,68,0.6214269399642944,0.14841309189796448
133,33,1,69,0.6209668517112732,0.14811886847019196
133,33,1,70,0.6197497248649597,0.14741693437099457
133,33,1,71,0.6173812747001648,0.14619846642017365
133,33,1,72,0.6136734485626221,0.14447174966335297
133,33,1,73,0.6089648604393005,0.14240048825740814
133,33,1,74,0.6038514375686646,0.14022161066532135
133,33,1,75,0.5986331105232239,0.13804474472999573
133,33,1,76,0.5931920409202576,0.13584989309310913
133,33,1,77,0.5874611735343933,0.13358265161514282
133,33,1,78,0.581140398979187,0.13115949928760529
133,33,1,79,0.5755538940429688,0.12895457446575165
133,33,1,80,0.5715753436088562,0.12727107107639313
133,33,1,81,0.5689725875854492,0.1261679232120514
133,33,1,82,0.5662149786949158,0.1253395676612854
133,33,1,83,0.5619968771934509,0.12412761151790619
133,33,1,84,0.5559685230255127,0.1222754493355751
133,33,1,85,0.5481985807418823,0.11983906477689743
133,33,1,86,0.5399448871612549,0.11718393862247467
133,33,1,87,0.5324004888534546,0.1146472841501236
133,33,1,88,0.5268068313598633,0.11255662143230438
133,33,1,89,0.5237587690353394,0.11110702902078629
133,33,1,90,0.523369550704956,0.11053214222192764
133,33,1,91,0.5247201323509216,0.11082526296377182
133,33,1,92,0.5255449414253235,0.11139499396085739
133,33,1,93,0.529413104057312,0.11328288912773132
133,33,1,94,0.536803126335144,0.11651700735092163
133,33,1,95,0.5429837107658386,0.11941996961832047
133,33,1,96,0.5448569655418396,0.12064153701066971
133,33,1,97,0.5432379245758057,0.12021167576313019
133,33,1,98,0.5406405329704285,0.11899487674236298
133,33,1,99,0.5390938520431519,0.11812537908554077
134,33,2,0,0.23711927235126495,0.022670336067676544
134,33,2,1,0.2808452248573303,0.03164749965071678
134,33,2,2,0.3364783227443695,0.04626591131091118
134,33,2,3,0.3799958825111389,0.059701405465602875
134,33,2,4,0.4051409363746643,0.06750607490539551
134,33,2,5,0.4218626022338867,0.07273689657449722
134,33,2,6,0.43259724974632263,0.0763515755534172
134,33,2,7,0.442440927028656,0.07955994457006454
134,33,2,8,0.4543597400188446,0.082818403840065
134,33,2,9,0.46737411618232727,0.08674659579992294
134,33,2,10,0.4808747470378876,0.09168080240488052
134,33,2,11,0.4906831979751587,0.09573999792337418
134,33,2,12,0.49442440271377563,0.09784847497940063
134,33,2,13,0.4928285777568817,0.09766741842031479
134,33,2,14,0.4901992976665497,0.09675930440425873
134,33,2,15,0.4891577363014221,0.09650613367557526
134,33,2,16,0.48936933279037476,0.09683828055858612
134,33,2,17,0.4904187023639679,0.0974220559000969
134,33,2,18,0.492815762758255,0.09802941977977753
134,33,2,19,0.49567094445228577,0.09835738688707352
134,33,2,20,0.5012916326522827,0.09976501762866974
134,33,2,21,0.5083672404289246,0.10210365056991577
134,33,2,22,0.5148040056228638,0.10450858622789383
134,33,2,23,0.521429717540741,0.10715977847576141
134,33,2,24,0.5294438600540161,0.11054830253124237
134,33,2,25,0.5394576787948608,0.11466144770383835
134,33,2,26,0.5507056713104248,0.11909231543540955
134,33,2,27,0.5607588291168213,0.1231580376625061
134,33,2,28,0.5668656229972839,0.12595172226428986
134,33,2,29,0.5688441395759583,0.12724916636943817
134,33,2,30,0.5673392415046692,0.12710167467594147
134,33,2,31,0.5628470182418823,0.1258341670036316
134,33,2,32,0.5566820502281189,0.12406118959188461
134,33,2,33,0.553165853023529,0.12315934151411057
134,33,2,34,0.5572845935821533,0.12474071979522705
134,33,2,35,0.565237283706665,0.12741219997406006
134,33,2,36,0.5712347626686096,0.12956321239471436
134,33,2,37,0.5745089650154114,0.13075336813926697
134,33,2,38,0.5775056481361389,0.13173136115074158
134,33,2,39,0.5806088447570801,0.1327381134033203
134,33,2,40,0.5836188197135925,0.1337624192237854
134,33,2,41,0.5864794254302979,0.1347808539867401
134,33,2,42,0.5890364646911621,0.13572897017002106
134,33,2,43,0.5910543203353882,0.13648028671741486
134,33,2,44,0.5921681523323059,0.13687726855278015
134,33,2,45,0.5922110080718994,0.1368338167667389
134,33,2,46,0.591316282749176,0.1363997906446457
134,33,2,47,0.5897457003593445,0.13569630682468414
134,33,2,48,0.5879117846488953,0.13483986258506775
134,33,2,49,0.5860905051231384,0.13394223153591156
134,33,2,50,0.5846344828605652,0.13308854401111603
134,33,2,51,0.5836092829704285,0.13235260546207428
134,33,2,52,0.5829068422317505,0.13175049424171448
134,33,2,53,0.5824153423309326,0.13127194344997406
134,33,2,54,0.5820460915565491,0.13089774549007416
134,33,2,55,0.5815800428390503,0.1305800825357437
134,33,2,56,0.5811241865158081,0.13032321631908417
134,33,2,57,0.5806525945663452,0.13011996448040009
134,33,2,58,0.5802193284034729,0.12998363375663757
134,33,2,59,0.580088198184967,0.1299489587545395
134,33,2,60,0.5802978873252869,0.1300211250782013
134,33,2,61,0.5807545781135559,0.13019298017024994
134,33,2,62,0.5812640190124512,0.1304263323545456
134,33,2,63,0.5817776322364807,0.1306854486465454
134,33,2,64,0.5821674466133118,0.13093875348567963
134,33,2,65,0.582446277141571,0.13118329644203186
134,33,2,66,0.5826094150543213,0.13139629364013672
134,33,2,67,0.5826518535614014,0.13159063458442688
134,33,2,68,0.5826126337051392,0.13176703453063965
134,33,2,69,0.5826007723808289,0.13193731009960175
134,33,2,70,0.5827370285987854,0.13210855424404144
134,33,2,71,0.5830287933349609,0.13227476179599762
134,33,2,72,0.5832316279411316,0.1324392557144165
134,33,2,73,0.5833006501197815,0.1325831115245819
134,33,2,74,0.5833145976066589,0.13270071148872375
134,33,2,75,0.5833078026771545,0.13277459144592285
134,33,2,76,0.5832523703575134,0.13279926776885986
134,33,2,77,0.5831159353256226,0.132759690284729
134,33,2,78,0.5829770565032959,0.13265876471996307
134,33,2,79,0.5828224420547485,0.13249462842941284
134,33,2,80,0.5826398730278015,0.13227924704551697
134,33,2,81,0.5825284123420715,0.13204167783260345
134,33,2,82,0.5825566053390503,0.13179448246955872
134,33,2,83,0.5827075242996216,0.13155041635036469
134,33,2,84,0.5830286741256714,0.13134104013442993
134,33,2,85,0.5834586024284363,0.13118651509284973
134,33,2,86,0.5840539336204529,0.13112115859985352
134,33,2,87,0.5848085880279541,0.13115939497947693
134,33,2,88,0.5857060551643372,0.13134193420410156
134,33,2,89,0.586666464805603,0.13161958754062653
134,33,2,90,0.5874364376068115,0.13185365498065948
134,33,2,91,0.5878617763519287,0.13198675215244293
134,33,2,92,0.5884658098220825,0.13225752115249634
134,33,2,93,0.5895553231239319,0.13276122510433197
134,33,2,94,0.5911770462989807,0.13343723118305206
134,33,2,95,0.592717170715332,0.1341181993484497
134,33,2,96,0.5944956541061401,0.1348901093006134
134,33,2,97,0.596515953540802,0.13551704585552216
134,33,2,98,0.5980297923088074,0.135690838098526
134,33,2,99,0.5986201167106628,0.13554665446281433
135,33,3,0,0.27501359581947327,0.0308222696185112
135,33,3,1,0.3179420530796051,0.04264134168624878
135,33,3,2,0.3447710871696472,0.05051316320896149
135,33,3,3,0.3562258183956146,0.05388730764389038
135,33,3,4,0.3650383949279785,0.056355465203523636
135,33,3,5,0.3727967441082001,0.05825679004192352
135,33,3,6,0.3811652362346649,0.060281019657850266
135,33,3,7,0.39245638251304626,0.06363225728273392
135,33,3,8,0.410063773393631,0.06947185844182968
135,33,3,9,0.4327961504459381,0.07660666108131409
135,33,3,10,0.45197147130966187,0.08287278562784195
135,33,3,11,0.46769842505455017,0.088516466319561
135,33,3,12,0.48225075006484985,0.09392961859703064
135,33,3,13,0.4977990686893463,0.0994647741317749
135,33,3,14,0.5139592885971069,0.1054888591170311
135,33,3,15,0.5254645943641663,0.10996244102716446
135,33,3,16,0.5298529863357544,0.11184300482273102
135,33,3,17,0.5324469208717346,0.11311926692724228
135,33,3,18,0.5334097743034363,0.11393199115991592
135,33,3,19,0.5325550436973572,0.11406727880239487
135,33,3,20,0.5324053764343262,0.11409715563058853
135,33,3,21,0.5322387218475342,0.11362697184085846
135,33,3,22,0.5285876393318176,0.11166129261255264
135,33,3,23,0.5215854048728943,0.10860531777143478
135,33,3,24,0.5139860510826111,0.10572300851345062
135,33,3,25,0.5077043771743774,0.10342975705862045
135,33,3,26,0.5070112943649292,0.10294900834560394
135,33,3,27,0.511634111404419,0.10423365980386734
135,33,3,28,0.5146563053131104,0.10542210936546326
135,33,3,29,0.5148453116416931,0.10585373640060425
135,33,3,30,0.5143750309944153,0.10562613606452942
135,33,3,31,0.5169409513473511,0.1062127947807312
135,33,3,32,0.520143985748291,0.1071963831782341
135,33,3,33,0.5229806900024414,0.10806332528591156
135,33,3,34,0.5262632369995117,0.10895179212093353
135,33,3,35,0.5297707915306091,0.1099407821893692
135,33,3,36,0.5343039631843567,0.11139596253633499
135,33,3,37,0.5385921597480774,0.11292893439531326
135,33,3,38,0.5396013855934143,0.11328884214162827
135,33,3,39,0.5372569561004639,0.11244521290063858
135,33,3,40,0.532141387462616,0.11077158153057098
135,33,3,41,0.5249127745628357,0.10843146592378616
135,33,3,42,0.5189643502235413,0.1064448431134224
135,33,3,43,0.5153481960296631,0.10533259809017181
135,33,3,44,0.5131973028182983,0.10493426024913788
135,33,3,45,0.5131590366363525,0.10533978044986725
135,33,3,46,0.5153615474700928,0.10638450086116791
135,33,3,47,0.5184366703033447,0.10762184113264084
135,33,3,48,0.521752119064331,0.10897533595561981
135,33,3,49,0.5243406295776367,0.11005570739507675
135,33,3,50,0.5250719785690308,0.1103823184967041
135,33,3,51,0.5237230062484741,0.10979045182466507
135,33,3,52,0.5208026766777039,0.10846850275993347
135,33,3,53,0.516731858253479,0.10669299960136414
135,33,3,54,0.511713445186615,0.10465045273303986
135,33,3,55,0.5062434673309326,0.10244560241699219
135,33,3,56,0.5007069706916809,0.1002124771475792
135,33,3,57,0.4952159523963928,0.098063163459301
135,33,3,58,0.49227482080459595,0.09672705084085464
135,33,3,59,0.4913746416568756,0.09608078002929688
135,33,3,60,0.4911344349384308,0.09576213359832764
135,33,3,61,0.49052321910858154,0.09542586654424667
135,33,3,62,0.4899422228336334,0.09518306702375412
135,33,3,63,0.48925909399986267,0.09494432806968689
135,33,3,64,0.4889886677265167,0.0948268324136734
135,33,3,65,0.48908764123916626,0.09476020932197571
135,33,3,66,0.48945432901382446,0.0947447195649147
135,33,3,67,0.4905872344970703,0.09495805203914642
135,33,3,68,0.49348533153533936,0.09590853005647659
135,33,3,69,0.4991839826107025,0.09812678396701813
135,33,3,70,0.5070512294769287,0.10151346772909164
135,33,3,71,0.5154955387115479,0.10557438433170319
135,33,3,72,0.5239881873130798,0.1100153774023056
135,33,3,73,0.5294442176818848,0.11292622238397598
135,33,3,74,0.5336849689483643,0.11484893411397934
135,33,3,75,0.5387089848518372,0.11683399975299835
135,33,3,76,0.5444385409355164,0.11908835172653198
135,33,3,77,0.5499204397201538,0.12122953683137894
135,33,3,78,0.5542497634887695,0.1227710098028183
135,33,3,79,0.5568161010742188,0.12361445277929306
135,33,3,80,0.5581438541412354,0.12417621165513992
135,33,3,81,0.559000551700592,0.1244690865278244
135,33,3,82,0.5593520998954773,0.12433294951915741
135,33,3,83,0.5591878890991211,0.12395422160625458
135,33,3,84,0.5587676167488098,0.12358906865119934
135,33,3,85,0.557610273361206,0.12286268174648285
135,33,3,86,0.5551875233650208,0.12153615057468414
135,33,3,87,0.5512509942054749,0.11974924802780151
135,33,3,88,0.5462338328361511,0.11775530129671097
135,33,3,89,0.5405051112174988,0.11563465744256973
135,33,3,90,0.5348959565162659,0.1135743111371994
135,33,3,91,0.5310616493225098,0.1120586097240448
135,33,3,92,0.5296891927719116,0.11139373481273651
135,33,3,93,0.5310829877853394,0.11188806593418121
135,33,3,94,0.5341219305992126,0.11332451552152634
135,33,3,95,0.5375829935073853,0.11524439603090286
135,33,3,96,0.5424458384513855,0.11755765229463577
135,33,3,97,0.5471508502960205,0.11942163854837418
135,33,3,98,0.5498532056808472,0.1202944666147232
135,33,3,99,0.5504860877990723,0.12033799290657043
136,34,0,0,0.28409305214881897,0.03182582929730415
136,34,0,1,0.3327276408672333,0.04397711902856827
136,34,0,2,0.368844598531723,0.05432571470737457
136,34,0,3,0.40214213728904724,0.06449542194604874
136,34,0,4,0.42580142617225647,0.07186629623174667
136,34,0,5,0.43591049313545227,0.0754295364022255
136,34,0,6,0.4387388825416565,0.07671643793582916
136,34,0,7,0.4398660659790039,0.07725509256124496
136,34,0,8,0.44460296630859375,0.07892309129238129
136,34,0,9,0.4537872076034546,0.08208345621824265
136,34,0,10,0.46968206763267517,0.08738449215888977
136,34,0,11,0.49170148372650146,0.09512730687856674
136,34,0,12,0.5099087953567505,0.10187721252441406
136,34,0,13,0.5237103700637817,0.10694608092308044
136,34,0,14,0.5396397113800049,0.11280815303325653
136,34,0,15,0.5559895634651184,0.1193740963935852
136,34,0,16,0.5695146918296814,0.12532037496566772
136,34,0,17,0.5794824957847595,0.12979286909103394
136,34,0,18,0.5873358249664307,0.13309544324874878
136,34,0,19,0.5938408374786377,0.13563232123851776
136,34,0,20,0.5991218090057373,0.13762715458869934
136,34,0,21,0.6035109758377075,0.13917502760887146
136,34,0,22,0.6059958934783936,0.1396191269159317
136,34,0,23,0.6057319641113281,0.1385081261396408
136,34,0,24,0.6020153164863586,0.136314257979393
136,34,0,25,0.5979130864143372,0.1345808357000351
136,34,0,26,0.5949242115020752,0.13387413322925568
136,34,0,27,0.5910574793815613,0.1328643411397934
136,34,0,28,0.5834477543830872,0.13017694652080536
136,34,0,29,0.5732538104057312,0.12623223662376404
136,34,0,30,0.564436674118042,0.12266293913125992
136,34,0,31,0.5602253675460815,0.12098636478185654
136,34,0,32,0.5568017959594727,0.11966846138238907
136,34,0,33,0.5492890477180481,0.11679138243198395
136,34,0,34,0.539906919002533,0.11360862106084824
136,34,0,35,0.5319553017616272,0.11133255809545517
136,34,0,36,0.528113067150116,0.11052500456571579
136,34,0,37,0.5285158753395081,0.11095881462097168
136,34,0,38,0.5323026776313782,0.11247691512107849
136,34,0,39,0.5378932952880859,0.11463276296854019
136,34,0,40,0.5436567664146423,0.11698167771100998
136,34,0,41,0.5492109656333923,0.11953668296337128
136,34,0,42,0.5540565848350525,0.12204752117395401
136,34,0,43,0.5575576424598694,0.12391674518585205
136,34,0,44,0.5610312223434448,0.12562578916549683
136,34,0,45,0.5657693147659302,0.12775453925132751
136,34,0,46,0.5710697174072266,0.12996450066566467
136,34,0,47,0.5745156407356262,0.13148145377635956
136,34,0,48,0.5755918025970459,0.13207587599754333
136,34,0,49,0.5755451917648315,0.13210941851139069
136,34,0,50,0.5753353834152222,0.13197055459022522
136,34,0,51,0.575428307056427,0.1318206787109375
136,34,0,52,0.5762225389480591,0.13180017471313477
136,34,0,53,0.5782877206802368,0.13222914934158325
136,34,0,54,0.5816618204116821,0.1332043707370758
136,34,0,55,0.5858955383300781,0.13458123803138733
136,34,0,56,0.5902509093284607,0.13616032898426056
136,34,0,57,0.594757616519928,0.1378728300333023
136,34,0,58,0.599300742149353,0.1396450251340866
136,34,0,59,0.6035208106040955,0.14135035872459412
136,34,0,60,0.6073682308197021,0.14302456378936768
136,34,0,61,0.6109750270843506,0.14472556114196777
136,34,0,62,0.613972008228302,0.1462446004152298
136,34,0,63,0.6158809661865234,0.14737804234027863
136,34,0,64,0.6172077655792236,0.14830662310123444
136,34,0,65,0.6175738573074341,0.14879721403121948
136,34,0,66,0.6163486838340759,0.1485641747713089
136,34,0,67,0.613722562789917,0.14766766130924225
136,34,0,68,0.610135018825531,0.14635531604290009
136,34,0,69,0.6069905757904053,0.14510484039783478
136,34,0,70,0.6052746176719666,0.14432749152183533
136,34,0,71,0.6050010919570923,0.14406615495681763
136,34,0,72,0.6050731539726257,0.14394645392894745
136,34,0,73,0.6044190526008606,0.14351163804531097
136,34,0,74,0.6032825708389282,0.14272187650203705
136,34,0,75,0.6019465923309326,0.14176122844219208
136,34,0,76,0.6011291146278381,0.1411188244819641
136,34,0,77,0.6014026999473572,0.14104215800762177
136,34,0,78,0.602441668510437,0.14125505089759827
136,34,0,79,0.6033732891082764,0.14131967723369598
136,34,0,80,0.6043323874473572,0.14123806357383728
136,34,0,81,0.6053531169891357,0.14116962254047394
136,34,0,82,0.6061130166053772,0.14110441505908966
136,34,0,83,0.6056397557258606,0.14047639071941376
136,34,0,84,0.6011940836906433,0.138480544090271
136,34,0,85,0.5937713980674744,0.1356336921453476
136,34,0,86,0.5848353505134583,0.13240443170070648
136,34,0,87,0.5766194462776184,0.1295665204524994
136,34,0,88,0.5705087184906006,0.12748724222183228
136,34,0,89,0.5662302374839783,0.12596668303012848
136,34,0,90,0.5640523433685303,0.12507429718971252
136,34,0,91,0.5638629198074341,0.12482384592294693
136,34,0,92,0.5650433897972107,0.12517981231212616
136,34,0,93,0.5670382976531982,0.126080721616745
136,34,0,94,0.5686739683151245,0.12710101902484894
136,34,0,95,0.5693293809890747,0.12783361971378326
136,34,0,96,0.569132387638092,0.12833431363105774
136,34,0,97,0.5686876773834229,0.12869563698768616
136,34,0,98,0.5665402412414551,0.1283266693353653
136,34,0,99,0.5626665949821472,0.12705358862876892
137,34,1,0,0.26367703080177307,0.028792234137654305
137,34,1,1,0.29192543029785156,0.034690458327531815
137,34,1,2,0.3178607225418091,0.04108189046382904
137,34,1,3,0.3411484956741333,0.04723753407597542
137,34,1,4,0.3660953640937805,0.05410141870379448
137,34,1,5,0.39477384090423584,0.06253041326999664
137,34,1,6,0.4228452742099762,0.07118674367666245
137,34,1,7,0.44813477993011475,0.07953207939863205
137,34,1,8,0.470323771238327,0.08787059783935547
137,34,1,9,0.4854453504085541,0.09475677460432053
137,34,1,10,0.496475487947464,0.09981090575456619
137,34,1,11,0.5064668655395508,0.10427551716566086
137,34,1,12,0.5184690952301025,0.10870568454265594
137,34,1,13,0.5278871059417725,0.11162053793668747
137,34,1,14,0.5319618582725525,0.1125413179397583
137,34,1,15,0.5324591398239136,0.11240963637828827
137,34,1,16,0.5304950475692749,0.11182236671447754
137,34,1,17,0.5266192555427551,0.11090690642595291
137,34,1,18,0.5222241878509521,0.10996592044830322
137,34,1,19,0.5183740258216858,0.10930408537387848
137,34,1,20,0.5162123441696167,0.10918104648590088
137,34,1,21,0.5166184306144714,0.10986250638961792
137,34,1,22,0.5194465517997742,0.11128036677837372
137,34,1,23,0.5241185426712036,0.11306310445070267
137,34,1,24,0.5306296944618225,0.11500202864408493
137,34,1,25,0.5390249490737915,0.1171061098575592
137,34,1,26,0.5479655265808105,0.11946431547403336
137,34,1,27,0.5575076937675476,0.12243504822254181
137,34,1,28,0.5670797228813171,0.12594223022460938
137,34,1,29,0.5736063718795776,0.12899911403656006
137,34,1,30,0.5759069919586182,0.1308644562959671
137,34,1,31,0.5757835507392883,0.131326362490654
137,34,1,32,0.5740458965301514,0.13027752935886383
137,34,1,33,0.5720918774604797,0.1288854330778122
137,34,1,34,0.5711026787757874,0.12796083092689514
137,34,1,35,0.5701513290405273,0.1270863562822342
137,34,1,36,0.5675487518310547,0.1256236881017685
137,34,1,37,0.5633667707443237,0.12372750043869019
137,34,1,38,0.5583699345588684,0.12164215743541718
137,34,1,39,0.5538057684898376,0.11969951540231705
137,34,1,40,0.5516653060913086,0.11857161670923233
137,34,1,41,0.5519124269485474,0.11819721013307571
137,34,1,42,0.553716778755188,0.11829129606485367
137,34,1,43,0.5572953820228577,0.11941326409578323
137,34,1,44,0.5628820657730103,0.12213954329490662
137,34,1,45,0.5673399567604065,0.1251528561115265
137,34,1,46,0.5706331133842468,0.12746652960777283
137,34,1,47,0.5727086663246155,0.1286005824804306
137,34,1,48,0.570952832698822,0.12775379419326782
137,34,1,49,0.5667797327041626,0.12564483284950256
137,34,1,50,0.5598914623260498,0.12284837663173676
137,34,1,51,0.5549819469451904,0.12105225771665573
137,34,1,52,0.5532510280609131,0.12069127708673477
137,34,1,53,0.5531346797943115,0.12105057388544083
137,34,1,54,0.5522244572639465,0.12091955542564392
137,34,1,55,0.5494658350944519,0.1198757216334343
137,34,1,56,0.5455387830734253,0.11819285899400711
137,34,1,57,0.5414291620254517,0.11631746590137482
137,34,1,58,0.5393471121788025,0.11472351849079132
137,34,1,59,0.5409156084060669,0.1144045740365982
137,34,1,60,0.5425525903701782,0.11458371579647064
137,34,1,61,0.5429553389549255,0.11457570642232895
