idx,batch_idx,sample_idx,step,rmse,nmse
5,1,1,32,0.12006844580173492,0.006392667535692453
5,1,1,33,0.1233569085597992,0.006756921298801899
5,1,1,34,0.12673643231391907,0.007136628031730652
5,1,1,35,0.1302282065153122,0.007528644986450672
5,1,1,36,0.13380642235279083,0.007932523265480995
5,1,1,37,0.13737720251083374,0.008351513184607029
5,1,1,38,0.14108890295028687,0.008792554028332233
5,1,1,39,0.14497405290603638,0.009267359040677547
5,1,1,40,0.14906591176986694,0.009791113436222076
5,1,1,41,0.15333999693393707,0.010377737693488598
5,1,1,42,0.15787437558174133,0.011035162955522537
5,1,1,43,0.16265207529067993,0.011765120550990105
5,1,1,44,0.1676347702741623,0.012563657015562057
5,1,1,45,0.17278023064136505,0.013423413969576359
5,1,1,46,0.1781863123178482,0.014332540333271027
5,1,1,47,0.1837933361530304,0.015271579846739769
5,1,1,48,0.18940244615077972,0.016220062971115112
5,1,1,49,0.1950097531080246,0.017166266217827797
5,1,1,50,0.20057456195354462,0.018116628751158714
5,1,1,51,0.20617073774337769,0.019089801236987114
5,1,1,52,0.21175657212734222,0.02010306343436241
5,1,1,53,0.21736592054367065,0.021164545789361
5,1,1,54,0.22316114604473114,0.02227279171347618
5,1,1,55,0.22884733974933624,0.023416228592395782
5,1,1,56,0.23436397314071655,0.024574045091867447
5,1,1,57,0.2397034466266632,0.025718476623296738
5,1,1,58,0.24474681913852692,0.026819657534360886
5,1,1,59,0.24953553080558777,0.027851559221744537
5,1,1,60,0.25392282009124756,0.028799671679735184
5,1,1,61,0.2579107880592346,0.029663415625691414
5,1,1,62,0.2614257037639618,0.030455881729722023
5,1,1,63,0.2646677792072296,0.03119918704032898
5,1,1,64,0.26776111125946045,0.03191942349076271
5,1,1,65,0.27090710401535034,0.032643117010593414
5,1,1,66,0.27415382862091064,0.03339460492134094
5,1,1,67,0.27769437432289124,0.03419773653149605
5,1,1,68,0.28146621584892273,0.035072945058345795
5,1,1,69,0.2855217158794403,0.0360381081700325
5,1,1,70,0.29017776250839233,0.037110451608896255
5,1,1,71,0.2955530881881714,0.038304902613162994
5,1,1,72,0.3015922009944916,0.03962383046746254
5,1,1,73,0.30810001492500305,0.04105537757277489
5,1,1,74,0.3148811161518097,0.04257822036743164
5,1,1,75,0.32183223962783813,0.04416926950216293
5,1,1,76,0.32890191674232483,0.04580603167414665
5,1,1,77,0.33588171005249023,0.04747330769896507
5,1,1,78,0.34270891547203064,0.04916366934776306
5,1,1,79,0.3495747447013855,0.050877586007118225
5,1,1,80,0.35646378993988037,0.05261458083987236
5,1,1,81,0.3631671965122223,0.05436563491821289
5,1,1,82,0.36951929330825806,0.056106988340616226
5,1,1,83,0.3753260374069214,0.05780031532049179
5,1,1,84,0.3804585039615631,0.05939984321594238
5,1,1,85,0.3849848508834839,0.06086321920156479
5,1,1,86,0.38895103335380554,0.06216153874993324
5,1,1,87,0.392288476228714,0.06327901035547256
5,1,1,88,0.39497920870780945,0.06421132385730743
5,1,1,89,0.39713966846466064,0.0649627223610878
5,1,1,90,0.3987847566604614,0.06554950773715973
5,1,1,91,0.3999793231487274,0.06600750982761383
5,1,1,92,0.4008863568305969,0.06638400256633759
5,1,1,93,0.4018283486366272,0.06672289967536926
5,1,1,94,0.4030790627002716,0.06704632192850113
5,1,1,95,0.4044845700263977,0.0673544630408287
5,1,1,96,0.40586578845977783,0.0676308423280716
5,1,1,97,0.4071347415447235,0.06785201281309128
5,1,1,98,0.40824010968208313,0.06800080090761185
5,1,1,99,0.40910646319389343,0.06806980818510056
6,1,2,0,0.015536593273282051,8.275780419353396e-05
6,1,2,1,0.02291211113333702,0.00019225422875024378
6,1,2,2,0.029087712988257408,0.0003164914669468999
6,1,2,3,0.034267980605363846,0.00044337246799841523
6,1,2,4,0.038719769567251205,0.0005686759832315147
6,1,2,5,0.04263262450695038,0.0006928393850103021
6,1,2,6,0.04618630185723305,0.0008181788143701851
6,1,2,7,0.04948844388127327,0.0009465041803196073
6,1,2,8,0.052648406475782394,0.0010779097210615873
6,1,2,9,0.05568400397896767,0.0012118315789848566
6,1,2,10,0.058606233447790146,0.0013486335519701242
6,1,2,11,0.06141786277294159,0.0014905270654708147
6,1,2,12,0.06417938321828842,0.0016404142370447516
6,1,2,13,0.06692206114530563,0.0018004182493314147
6,1,2,14,0.0696830078959465,0.0019718590192496777
6,1,2,15,0.07254444807767868,0.0021562580950558186
6,1,2,16,0.07547978311777115,0.002354536671191454
6,1,2,17,0.07850421965122223,0.002567397430539131
6,1,2,18,0.08160144835710526,0.002795215230435133
6,1,2,19,0.08472207188606262,0.003037493908777833
6,1,2,20,0.08782032877206802,0.003292506095021963
6,1,2,21,0.09089914709329605,0.0035562822595238686
6,1,2,22,0.09395941346883774,0.003822901751846075
6,1,2,23,0.09680488705635071,0.004086075350642204
6,1,2,24,0.09944379329681396,0.004342701751738787
6,1,2,25,0.10195401310920715,0.004594912752509117
6,1,2,26,0.10440009087324142,0.0048469374887645245
6,1,2,27,0.10682891309261322,0.005101731047034264
6,1,2,28,0.1092548668384552,0.005361158400774002
6,1,2,29,0.11179641634225845,0.005627029575407505
6,1,2,30,0.11452087014913559,0.0059028249233961105
6,1,2,31,0.11740115284919739,0.006192445755004883
6,1,2,32,0.12046204507350922,0.006499502807855606
6,1,2,33,0.12355448305606842,0.00682489899918437
6,1,2,34,0.12666521966457367,0.007167200557887554
6,1,2,35,0.12980492413043976,0.0075241923332214355
6,1,2,36,0.1329718381166458,0.007895797491073608
6,1,2,37,0.13619202375411987,0.008282823488116264
6,1,2,38,0.13943086564540863,0.008686012588441372
6,1,2,39,0.1426745504140854,0.009105518460273743
6,1,2,40,0.14595593512058258,0.00953724142163992
6,1,2,41,0.14922404289245605,0.009975588880479336
6,1,2,42,0.15249581634998322,0.01041373610496521
6,1,2,43,0.15576982498168945,0.01084438432008028
6,1,2,44,0.15897376835346222,0.01126580685377121
6,1,2,45,0.16207721829414368,0.01168483030050993
6,1,2,46,0.165116086602211,0.01211527269333601
6,1,2,47,0.16812941431999207,0.012574514374136925
6,1,2,48,0.17126911878585815,0.013080182485282421
6,1,2,49,0.1745079904794693,0.013646337203681469
6,1,2,50,0.1778801828622818,0.014279384166002274
6,1,2,51,0.18154475092887878,0.014975054189562798
6,1,2,52,0.18535269796848297,0.015716439113020897
6,1,2,53,0.1892869770526886,0.016473010182380676
6,1,2,54,0.19334451854228973,0.017200786620378494
6,1,2,55,0.19733652472496033,0.01785762421786785
6,1,2,56,0.20109353959560394,0.01842058077454567
6,1,2,57,0.20459027588367462,0.018894845619797707
6,1,2,58,0.207818403840065,0.019304459914565086
6,1,2,59,0.21065089106559753,0.019678354263305664
6,1,2,60,0.21331293880939484,0.02004033327102661
6,1,2,61,0.2157772183418274,0.020404817536473274
6,1,2,62,0.21812577545642853,0.020773636177182198
6,1,2,63,0.2202979028224945,0.021142445504665375
6,1,2,64,0.2221267968416214,0.02150648646056652
6,1,2,65,0.22360123693943024,0.021866049617528915
6,1,2,66,0.22490034997463226,0.022228803485631943
6,1,2,67,0.22615401446819305,0.022607186809182167
6,1,2,68,0.22754795849323273,0.02301269955933094
6,1,2,69,0.22913183271884918,0.023447895422577858
6,1,2,70,0.2308521270751953,0.023902976885437965
6,1,2,71,0.23274581134319305,0.0243631973862648
6,1,2,72,0.23481003940105438,0.024820689111948013
6,1,2,73,0.23696640133857727,0.02527431771159172
6,1,2,74,0.23940446972846985,0.025720318779349327
6,1,2,75,0.24193771183490753,0.026143597438931465
6,1,2,76,0.2445797175168991,0.02652631141245365
6,1,2,77,0.24727725982666016,0.026860469952225685
6,1,2,78,0.24994033575057983,0.027159882709383965
6,1,2,79,0.25262653827667236,0.027458561584353447
6,1,2,80,0.25535762310028076,0.02779742144048214
6,1,2,81,0.25822365283966064,0.02821483463048935
6,1,2,82,0.26138538122177124,0.028741348534822464
6,1,2,83,0.2648545801639557,0.029398512095212936
6,1,2,84,0.26874855160713196,0.03019815869629383
6,1,2,85,0.2730194330215454,0.031138332560658455
6,1,2,86,0.27770984172821045,0.03220637887716293
6,1,2,87,0.2827753722667694,0.03338131308555603
6,1,2,88,0.28800296783447266,0.03463824465870857
6,1,2,89,0.29321104288101196,0.03594765067100525
6,1,2,90,0.29828691482543945,0.03727453947067261
6,1,2,91,0.302959144115448,0.03857779502868652
6,1,2,92,0.3070957064628601,0.0398181676864624
6,1,2,93,0.31068503856658936,0.0409669429063797
6,1,2,94,0.3138262927532196,0.04201313853263855
6,1,2,95,0.3167336881160736,0.04296272248029709
6,1,2,96,0.3195834755897522,0.04383078217506409
6,1,2,97,0.32223570346832275,0.04463265836238861
6,1,2,98,0.32460862398147583,0.045376718044281006
6,1,2,99,0.32682645320892334,0.046064965426921844
7,1,3,0,0.014657719060778618,7.551042654085904e-05
7,1,3,1,0.0223134346306324,0.00018491900118533522
7,1,3,2,0.028442468494176865,0.00030735376640222967
7,1,3,3,0.03345250338315964,0.00042984032188542187
7,1,3,4,0.03762216120958328,0.0005473645287565887
7,1,3,5,0.04119322448968887,0.0006593938451260328
7,1,3,6,0.04437761753797531,0.0007670589257031679
7,1,3,7,0.047279246151447296,0.0008719077450223267
7,1,3,8,0.049990709871053696,0.0009761821711435914
7,1,3,9,0.05260419100522995,0.0010830839164555073
7,1,3,10,0.05520108342170715,0.001196258352138102
7,1,3,11,0.057798683643341064,0.0013182585826143622
7,1,3,12,0.0603557750582695,0.001448757597245276
7,1,3,13,0.06288297474384308,0.0015859910054132342
7,1,3,14,0.06541108340024948,0.0017286851070821285
7,1,3,15,0.06793288886547089,0.0018775284988805652
7,1,3,16,0.07052893191576004,0.002034699311479926
7,1,3,17,0.07320118695497513,0.0022039730101823807
7,1,3,18,0.07595593482255936,0.0023895155172795057
7,1,3,19,0.07884970307350159,0.0025939708575606346
7,1,3,20,0.08185628801584244,0.002817020285874605
7,1,3,21,0.08487264811992645,0.0030568072106689215
7,1,3,22,0.08790138363838196,0.003312006825581193
7,1,3,23,0.09095858037471771,0.0035834363661706448
7,1,3,24,0.0940694510936737,0.0038748460356146097
7,1,3,25,0.0973241925239563,0.004191164392977953
7,1,3,26,0.10072985291481018,0.004536489024758339
7,1,3,27,0.10422906279563904,0.0049130977131426334
7,1,3,28,0.10780516266822815,0.005319520831108093
7,1,3,29,0.11140089482069016,0.0057509238831698895
7,1,3,30,0.11510881781578064,0.006200406700372696
7,1,3,31,0.11882992833852768,0.006659786682575941
7,1,3,32,0.12238340824842453,0.007120578549802303
7,1,3,33,0.1256815791130066,0.0075762467458844185
7,1,3,34,0.1288086622953415,0.008022570051252842
7,1,3,35,0.1318085789680481,0.008454779163002968
7,1,3,36,0.13477212190628052,0.008870553225278854
7,1,3,37,0.13775509595870972,0.009271545335650444
7,1,3,38,0.1408262550830841,0.009661199524998665
7,1,3,39,0.14386606216430664,0.010045052506029606
7,1,3,40,0.14683103561401367,0.010426544584333897
7,1,3,41,0.14970490336418152,0.010808304883539677
7,1,3,42,0.15263932943344116,0.011196131817996502
7,1,3,43,0.155705988407135,0.011597656644880772
7,1,3,44,0.15877625346183777,0.012019108980894089
7,1,3,45,0.16186945140361786,0.012463807128369808
7,1,3,46,0.16511577367782593,0.012933026999235153
7,1,3,47,0.16845549643039703,0.01342906802892685
7,1,3,48,0.17189913988113403,0.013956958428025246
7,1,3,49,0.17548125982284546,0.014522084034979343
7,1,3,50,0.1792963594198227,0.015125012025237083
7,1,3,51,0.18331466615200043,0.015755631029605865
7,1,3,52,0.18747831881046295,0.016396962106227875
7,1,3,53,0.1915355622768402,0.017034634947776794
7,1,3,54,0.19537334144115448,0.0176636204123497
7,1,3,55,0.19909214973449707,0.018288837745785713
7,1,3,56,0.20272290706634521,0.01891975849866867
7,1,3,57,0.20616692304611206,0.019565915688872337
7,1,3,58,0.20946945250034332,0.020232314243912697
7,1,3,59,0.21268831193447113,0.020913856104016304
7,1,3,60,0.21603108942508698,0.02159755490720272
7,1,3,61,0.21941739320755005,0.022263962775468826
7,1,3,62,0.22286468744277954,0.02289525978267193
7,1,3,63,0.22620436549186707,0.023481164127588272
7,1,3,64,0.22930805385112762,0.024022027850151062
7,1,3,65,0.2322292923927307,0.024524983018636703
7,1,3,66,0.23500770330429077,0.02499897964298725
7,1,3,67,0.23751200735569,0.02544938400387764
7,1,3,68,0.23988209664821625,0.025882581248879433
7,1,3,69,0.24210187792778015,0.02630695141851902
7,1,3,70,0.24412769079208374,0.02673441357910633
7,1,3,71,0.2461978793144226,0.027174701914191246
7,1,3,72,0.2483229637145996,0.027629856020212173
7,1,3,73,0.250563383102417,0.028096554800868034
7,1,3,74,0.25275665521621704,0.028577717021107674
7,1,3,75,0.25511327385902405,0.02908628061413765
7,1,3,76,0.257596492767334,0.029643235728144646
7,1,3,77,0.26047390699386597,0.030265765264630318
7,1,3,78,0.26379120349884033,0.030959492549300194
7,1,3,79,0.26752302050590515,0.0317196398973465
7,1,3,80,0.27146023511886597,0.032533757388591766
7,1,3,81,0.2756081819534302,0.03338196128606796
7,1,3,82,0.27966758608818054,0.03423691913485527
7,1,3,83,0.283640593290329,0.035067733377218246
7,1,3,84,0.2874346375465393,0.03584842383861542
7,1,3,85,0.2908588945865631,0.036561593413352966
7,1,3,86,0.2939355671405792,0.037201251834630966
7,1,3,87,0.29676496982574463,0.037770502269268036
7,1,3,88,0.29931533336639404,0.038276635110378265
7,1,3,89,0.3015473186969757,0.03872815892100334
7,1,3,90,0.3035944998264313,0.0391349196434021
7,1,3,91,0.3055955171585083,0.03950941935181618
7,1,3,92,0.30768293142318726,0.039873138070106506
7,1,3,93,0.309928834438324,0.04025856405496597
7,1,3,94,0.31249356269836426,0.04071033000946045
7,1,3,95,0.3154304325580597,0.04127426818013191
7,1,3,96,0.3186738193035126,0.041984010487794876
7,1,3,97,0.32213857769966125,0.04285287484526634
7,1,3,98,0.3256683349609375,0.043868277221918106
7,1,3,99,0.32939648628234863,0.04499933868646622
8,2,0,0,0.013497094623744488,6.47782435407862e-05
8,2,0,1,0.01985008269548416,0.00014891568571329117
8,2,0,2,0.025309760123491287,0.00024770619347691536
8,2,0,3,0.029862280935049057,0.0003489829832687974
8,2,0,4,0.03374563902616501,0.0004492735315579921
8,2,0,5,0.037166960537433624,0.000548505166079849
8,2,0,6,0.04027925804257393,0.0006472927052527666
8,2,0,7,0.04313421994447708,0.0007457106839865446
8,2,0,8,0.04578106850385666,0.0008433579350821674
8,2,0,9,0.04824763536453247,0.0009400894050486386
8,2,0,10,0.05060400441288948,0.0010365612106397748
8,2,0,11,0.05283915996551514,0.0011338964104652405
8,2,0,12,0.05501164495944977,0.0012339460663497448
8,2,0,13,0.057165734469890594,0.0013390459353104234
8,2,0,14,0.059399619698524475,0.0014518623938784003
8,2,0,15,0.06178338825702667,0.0015750644961372018
8,2,0,16,0.06434251368045807,0.0017105556325986981
8,2,0,17,0.06709011644124985,0.0018595135770738125
8,2,0,18,0.06996789574623108,0.0020214091055095196
8,2,0,19,0.07289858162403107,0.0021946956403553486
8,2,0,20,0.07579844444990158,0.002377653494477272
8,2,0,21,0.07865982502698898,0.0025692032650113106
8,2,0,22,0.08146566897630692,0.002768013859167695
8,2,0,23,0.08420494943857193,0.0029730829410254955
8,2,0,24,0.08687255531549454,0.0031840787269175053
8,2,0,25,0.08949552476406097,0.0034025113563984632
8,2,0,26,0.0921654999256134,0.003631801810115576
8,2,0,27,0.0949033796787262,0.0038762029726058245
8,2,0,28,0.0977071076631546,0.00413902522996068
8,2,0,29,0.10054899752140045,0.0044213877990841866
8,2,0,30,0.10344797372817993,0.004719646647572517
8,2,0,31,0.1064349114894867,0.005025995895266533
8,2,0,32,0.10946773737668991,0.005331297405064106
8,2,0,33,0.11245587468147278,0.005628933198750019
8,2,0,34,0.11538538336753845,0.005917618982493877
8,2,0,35,0.1182616651058197,0.00620229821652174
8,2,0,36,0.1211446151137352,0.006492154207080603
8,2,0,37,0.12410780787467957,0.006796673405915499
8,2,0,38,0.12720853090286255,0.0071200220845639706
8,2,0,39,0.13039717078208923,0.007459510117769241
8,2,0,40,0.13353152573108673,0.0078095002099871635
8,2,0,41,0.13661548495292664,0.008165550418198109
8,2,0,42,0.1396598219871521,0.008527111262083054
8,2,0,43,0.14272812008857727,0.00889696553349495
8,2,0,44,0.14591823518276215,0.009279257617890835
8,2,0,45,0.14919205009937286,0.009677713736891747
8,2,0,46,0.1525932252407074,0.010092699900269508
8,2,0,47,0.15604041516780853,0.010521444492042065
8,2,0,48,0.15953873097896576,0.010957162827253342
8,2,0,49,0.163053959608078,0.011391779407858849
8,2,0,50,0.16647399961948395,0.011819335632026196
8,2,0,51,0.1698426753282547,0.01224117074161768
8,2,0,52,0.1732213795185089,0.012669696472585201
8,2,0,53,0.17661719024181366,0.013125352561473846
8,2,0,54,0.18009035289287567,0.013633793219923973
8,2,0,55,0.18374520540237427,0.0142178600654006
8,2,0,56,0.18769332766532898,0.014893384650349617
8,2,0,57,0.19196248054504395,0.015666775405406952
8,2,0,58,0.1966874897480011,0.016536640003323555
8,2,0,59,0.20173197984695435,0.01749507337808609
8,2,0,60,0.2070826292037964,0.018533160910010338
8,2,0,61,0.21275638043880463,0.01964525692164898
8,2,0,62,0.21880218386650085,0.020828193053603172
8,2,0,63,0.225118950009346,0.022080086171627045
8,2,0,64,0.23159140348434448,0.023392580449581146
8,2,0,65,0.23821401596069336,0.024748949334025383
8,2,0,66,0.24493248760700226,0.026126954704523087
8,2,0,67,0.25158995389938354,0.027504876255989075
8,2,0,68,0.25791019201278687,0.028866812586784363
8,2,0,69,0.2637457549571991,0.03020700439810753
8,2,0,70,0.2691640853881836,0.031531188637018204
8,2,0,71,0.2743074893951416,0.03285444527864456
8,2,0,72,0.2795175313949585,0.034194447100162506
8,2,0,73,0.2848002016544342,0.035562846809625626
8,2,0,74,0.29016801714897156,0.03695858642458916
8,2,0,75,0.2955804169178009,0.0383625365793705
8,2,0,76,0.30093082785606384,0.039738915860652924
8,2,0,77,0.3060556650161743,0.04104485362768173
8,2,0,78,0.3109785318374634,0.04223738610744476
8,2,0,79,0.31547051668167114,0.04328317567706108
8,2,0,80,0.31951209902763367,0.0441628023982048
8,2,0,81,0.3230070471763611,0.04487958177924156
8,2,0,82,0.32578548789024353,0.04545638710260391
8,2,0,83,0.32797741889953613,0.045933593064546585
8,2,0,84,0.32970884442329407,0.04636390879750252
8,2,0,85,0.3311914801597595,0.046806685626506805
8,2,0,86,0.3327881097793579,0.04732084274291992
8,2,0,87,0.33470618724823,0.0479469895362854
8,2,0,88,0.33700892329216003,0.048693735152482986
8,2,0,89,0.3397098183631897,0.04954180866479874
8,2,0,90,0.3428514301776886,0.050454843789339066
8,2,0,91,0.3462986350059509,0.051400575786828995
8,2,0,92,0.34997445344924927,0.05236281454563141
8,2,0,93,0.3538285493850708,0.053347982466220856
8,2,0,94,0.3578835427761078,0.05438242107629776
8,2,0,95,0.36225956678390503,0.055505525320768356
8,2,0,96,0.3669627010822296,0.05675431340932846
8,2,0,97,0.3720713257789612,0.05815207585692406
8,2,0,98,0.37760406732559204,0.059698257595300674
8,2,0,99,0.3834734559059143,0.06136523187160492
9,2,1,0,0.013926669955253601,6.974016287131235e-05
9,2,1,1,0.021137244999408722,0.00016770687943790108
9,2,1,2,0.02709253318607807,0.00028041459154337645
9,2,1,3,0.032052792608737946,0.00039635278517380357
9,2,1,4,0.036316849291324615,0.000512363389134407
9,2,1,5,0.04008869826793671,0.0006281895330175757
9,2,1,6,0.04350652918219566,0.0007447886746376753
9,2,1,7,0.04670282080769539,0.0008636857382953167
