idx,batch_idx,sample_idx,step,rmse,nmse
5,1,1,30,0.09262928366661072,0.0037499091122299433
5,1,1,31,0.09551316499710083,0.00399236474186182
5,1,1,32,0.09858156740665436,0.0042642755433917046
5,1,1,33,0.10186931490898132,0.004572913516312838
5,1,1,34,0.10535041987895966,0.004926502238959074
5,1,1,35,0.10901574045419693,0.005332520697265863
5,1,1,36,0.11280368268489838,0.005794253200292587
5,1,1,37,0.11669629067182541,0.006309372838586569
5,1,1,38,0.12071527540683746,0.006869030185043812
5,1,1,39,0.12490585446357727,0.0074583604000508785
5,1,1,40,0.12917833030223846,0.008060750551521778
5,1,1,41,0.13348504900932312,0.008660763502120972
5,1,1,42,0.1377558708190918,0.009248019196093082
5,1,1,43,0.14194440841674805,0.009817899204790592
5,1,1,44,0.14608685672283173,0.010366604663431644
5,1,1,45,0.15005679428577423,0.01088988222181797
5,1,1,46,0.15374046564102173,0.011380455456674099
5,1,1,47,0.15704236924648285,0.011829625815153122
5,1,1,48,0.15998727083206177,0.012232846580445766
5,1,1,49,0.1627083420753479,0.012596321292221546
5,1,1,50,0.16521160304546356,0.012933950871229172
5,1,1,51,0.16748715937137604,0.01325839851051569
5,1,1,52,0.1696549504995346,0.013580168597400188
5,1,1,53,0.17169933021068573,0.013913314789533615
5,1,1,54,0.1737767904996872,0.014278184622526169
5,1,1,55,0.17608201503753662,0.014696596190333366
5,1,1,56,0.17870797216892242,0.015186652541160583
5,1,1,57,0.1816791445016861,0.015757890418171883
5,1,1,58,0.18503299355506897,0.016407474875450134
5,1,1,59,0.18862217664718628,0.01711818389594555
5,1,1,60,0.19227057695388794,0.017859814688563347
5,1,1,61,0.19580942392349243,0.01859406568109989
5,1,1,62,0.19912317395210266,0.019281955435872078
5,1,1,63,0.2022133469581604,0.019892383366823196
5,1,1,64,0.20499572157859802,0.020407335832715034
5,1,1,65,0.20745991170406342,0.02082422561943531
5,1,1,66,0.20957650244235992,0.021151570603251457
5,1,1,67,0.211412250995636,0.021404055878520012
5,1,1,68,0.21301351487636566,0.02159673348069191
5,1,1,69,0.21450401842594147,0.02174283005297184
5,1,1,70,0.21592576801776886,0.021856162697076797
5,1,1,71,0.21742145717144012,0.021954944357275963
5,1,1,72,0.21897472441196442,0.022064371034502983
5,1,1,73,0.2206304967403412,0.022216474637389183
5,1,1,74,0.22252988815307617,0.02244279906153679
5,1,1,75,0.2247769832611084,0.022770483046770096
5,1,1,76,0.22742706537246704,0.023216329514980316
5,1,1,77,0.23052681982517242,0.02378547377884388
5,1,1,78,0.23406174778938293,0.02446911484003067
5,1,1,79,0.23793108761310577,0.02524605207145214
5,1,1,80,0.2420516312122345,0.026085663586854935
5,1,1,81,0.2463804930448532,0.026954621076583862
5,1,1,82,0.25082865357398987,0.027825267985463142
5,1,1,83,0.25513914227485657,0.028684144839644432
5,1,1,84,0.2592637836933136,0.029531558975577354
5,1,1,85,0.26328492164611816,0.030381591990590096
5,1,1,86,0.26723483204841614,0.031254108995199203
5,1,1,87,0.27130621671676636,0.03216719999909401
5,1,1,88,0.2755771279335022,0.033128757029771805
5,1,1,89,0.2797788977622986,0.03412967547774315
5,1,1,90,0.28386229276657104,0.035145536065101624
5,1,1,91,0.2877258062362671,0.03614584356546402
5,1,1,92,0.2912224531173706,0.037107232958078384
5,1,1,93,0.2944088578224182,0.03801893815398216
5,1,1,94,0.2973547875881195,0.038881268352270126
5,1,1,95,0.3000585436820984,0.03970140591263771
5,1,1,96,0.30262938141822815,0.04048684611916542
5,1,1,97,0.3050796687602997,0.0412413589656353
5,1,1,98,0.30751174688339233,0.041960638016462326
5,1,1,99,0.3098900616168976,0.042632658034563065
6,1,2,0,0.016032643616199493,8.527567842975259e-05
6,1,2,1,0.017959758639335632,0.0001245425082743168
6,1,2,2,0.02453962154686451,0.00023031006276141852
6,1,2,3,0.02787080779671669,0.0003028349601663649
6,1,2,4,0.0319335013628006,0.0003966350923292339
6,1,2,5,0.034741584211587906,0.00047324332990683615
6,1,2,6,0.03778926283121109,0.0005626092315651476
6,1,2,7,0.0403306744992733,0.0006468375213444233
6,1,2,8,0.043061062693595886,0.0007410598918795586
6,1,2,9,0.04556417837738991,0.0008348749252036214
6,1,2,10,0.0480625182390213,0.0009352729539386928
6,1,2,11,0.05042722821235657,0.0010374021949246526
6,1,2,12,0.05278225243091583,0.001146057853475213
6,1,2,13,0.05507705733180046,0.0012577506713569164
6,1,2,14,0.05733422562479973,0.0013723508454859257
6,1,2,15,0.05954303964972496,0.00148607580922544
6,1,2,16,0.061712220311164856,0.0015996006550267339
6,1,2,17,0.0638628825545311,0.0017136887181550264
6,1,2,18,0.06605761498212814,0.0018313498003408313
6,1,2,19,0.06828025728464127,0.0019536984618753195
6,1,2,20,0.07048792392015457,0.0020819432102143764
6,1,2,21,0.07264599204063416,0.00221626041457057
6,1,2,22,0.0747847855091095,0.002358010271564126
6,1,2,23,0.07695422321557999,0.0025101809296756983
6,1,2,24,0.07918233424425125,0.0026776210870593786
6,1,2,25,0.08145684003829956,0.0028646865393966436
6,1,2,26,0.08384145796298981,0.003073660656809807
6,1,2,27,0.08632026612758636,0.003304792335256934
6,1,2,28,0.08895081281661987,0.003557926509529352
6,1,2,29,0.091742143034935,0.003832457819953561
6,1,2,30,0.09470942616462708,0.004127855878323317
6,1,2,31,0.09781260043382645,0.0044417656026780605
6,1,2,32,0.10098612308502197,0.004770064260810614
6,1,2,33,0.1041775718331337,0.005106177181005478
6,1,2,34,0.10737873613834381,0.005444003734737635
6,1,2,35,0.1105586439371109,0.005779691971838474
6,1,2,36,0.1137457937002182,0.00611259788274765
6,1,2,37,0.11701120436191559,0.006445513106882572
6,1,2,38,0.12032607942819595,0.006784990895539522
6,1,2,39,0.12363918870687485,0.0071391696110367775
6,1,2,40,0.12691080570220947,0.007516129873692989
6,1,2,41,0.130172461271286,0.00792103074491024
6,1,2,42,0.13363653421401978,0.008354715071618557
6,1,2,43,0.1371428668498993,0.008814775384962559
6,1,2,44,0.14065007865428925,0.009296166710555553
6,1,2,45,0.14406298100948334,0.009789567440748215
6,1,2,46,0.1471569836139679,0.010281885974109173
6,1,2,47,0.1499345451593399,0.010758321732282639
6,1,2,48,0.15254460275173187,0.011204070411622524
6,1,2,49,0.15487463772296906,0.011605185456573963
6,1,2,50,0.1569097936153412,0.011950588785111904
6,1,2,51,0.15868480503559113,0.012237787246704102
6,1,2,52,0.1602131426334381,0.012474654242396355
6,1,2,53,0.161543071269989,0.012676050886511803
6,1,2,54,0.16277675330638885,0.012857996858656406
6,1,2,55,0.16401778161525726,0.013033113442361355
6,1,2,56,0.16530869901180267,0.01321005541831255
6,1,2,57,0.1665998250246048,0.013394837267696857
6,1,2,58,0.16799336671829224,0.013591607101261616
6,1,2,59,0.16945131123065948,0.013803401030600071
6,1,2,60,0.17098909616470337,0.01403055153787136
6,1,2,61,0.17256604135036469,0.01427184697240591
6,1,2,62,0.1742403358221054,0.014524415135383606
6,1,2,63,0.1761128306388855,0.01478152722120285
6,1,2,64,0.17806260287761688,0.01503160409629345
6,1,2,65,0.18003545701503754,0.015258640050888062
6,1,2,66,0.18189601600170135,0.015447430312633514
6,1,2,67,0.18368829786777496,0.0155880656093359
6,1,2,68,0.1854330450296402,0.01567946746945381
6,1,2,69,0.18706375360488892,0.015729567036032677
6,1,2,70,0.18850761651992798,0.015754790976643562
6,1,2,71,0.1897832602262497,0.01577579788863659
6,1,2,72,0.190940722823143,0.015812436118721962
6,1,2,73,0.19192709028720856,0.015877963975071907
6,1,2,74,0.1929447501897812,0.015980172902345657
6,1,2,75,0.19411931931972504,0.01612335443496704
6,1,2,76,0.1956581473350525,0.016313772648572922
6,1,2,77,0.19766643643379211,0.016561726108193398
6,1,2,78,0.20006686449050903,0.016879597678780556
6,1,2,79,0.2027658373117447,0.01727742701768875
6,1,2,80,0.20582793653011322,0.01775956153869629
6,1,2,81,0.2092413306236267,0.018325867131352425
6,1,2,82,0.2130550742149353,0.018971610814332962
6,1,2,83,0.21688026189804077,0.01968931406736374
6,1,2,84,0.2208791822195053,0.02047242596745491
6,1,2,85,0.22492116689682007,0.02131352201104164
6,1,2,86,0.22909609973430634,0.022202352061867714
6,1,2,87,0.23335912823677063,0.023125169798731804
6,1,2,88,0.2376134991645813,0.024065939709544182
6,1,2,89,0.24184414744377136,0.025004176422953606
6,1,2,90,0.245723694562912,0.025916581973433495
6,1,2,91,0.24921607971191406,0.026776470243930817
6,1,2,92,0.25221866369247437,0.027556978166103363
6,1,2,93,0.25457537174224854,0.02823583595454693
6,1,2,94,0.2564566135406494,0.028798222541809082
6,1,2,95,0.25779983401298523,0.029240254312753677
6,1,2,96,0.2587719261646271,0.029568234458565712
6,1,2,97,0.2593601942062378,0.029801389202475548
6,1,2,98,0.25969642400741577,0.02996673993766308
6,1,2,99,0.25987693667411804,0.030093999579548836
7,1,3,0,0.014782820828258991,7.645175355719402e-05
7,1,3,1,0.018284406512975693,0.000130517510115169
7,1,3,2,0.025141023099422455,0.00024316541384905577
7,1,3,3,0.028678961098194122,0.0003211396106053144
7,1,3,4,0.0327765978872776,0.0004187254817225039
7,1,3,5,0.03542620688676834,0.00049317762022838
7,1,3,6,0.03831701725721359,0.0005784351960755885
7,1,3,7,0.040561262518167496,0.000652433605864644
7,1,3,8,0.0429551787674427,0.0007339379517361522
7,1,3,9,0.04513406753540039,0.000812402693554759
7,1,3,10,0.047441355884075165,0.0008999503334052861
7,1,3,11,0.049715086817741394,0.0009925777558237314
7,1,3,12,0.0521005317568779,0.0010956241749227047
7,1,3,13,0.05448587238788605,0.0012048691278323531
7,1,3,14,0.05695462226867676,0.0013218173990026116
7,1,3,15,0.059446606785058975,0.0014441813109442592
7,1,3,16,0.06193409860134125,0.0015732854371890426
7,1,3,17,0.06439557671546936,0.0017090411856770515
7,1,3,18,0.06685300171375275,0.0018540620803833008
7,1,3,19,0.06931956112384796,0.0020098902750760317
7,1,3,20,0.07185269147157669,0.0021776226349174976
7,1,3,21,0.07445049285888672,0.0023570347111672163
7,1,3,22,0.07711121439933777,0.0025491509586572647
7,1,3,23,0.07987158000469208,0.00275605171918869
7,1,3,24,0.08278387784957886,0.002980993827804923
7,1,3,25,0.08585286885499954,0.003227356355637312
7,1,3,26,0.0890703946352005,0.003497475292533636
7,1,3,27,0.09238254278898239,0.003790278686210513
7,1,3,28,0.09572479128837585,0.0041014766320586205
7,1,3,29,0.09909667819738388,0.004424994345754385
7,1,3,30,0.10240631550550461,0.004755272995680571
7,1,3,31,0.10559800267219543,0.005086150486022234
7,1,3,32,0.10869400203227997,0.00541288685053587
7,1,3,33,0.11167494207620621,0.0057322015054523945
7,1,3,34,0.11452000588178635,0.006040254607796669
7,1,3,35,0.11717638373374939,0.006330589298158884
7,1,3,36,0.11966943740844727,0.006598438136279583
7,1,3,37,0.12196213752031326,0.006843896582722664
7,1,3,38,0.1240987628698349,0.0070718880742788315
7,1,3,39,0.12616798281669617,0.007292367517948151
7,1,3,40,0.12819460034370422,0.0075169578194618225
7,1,3,41,0.13016024231910706,0.007753855083137751
7,1,3,42,0.13212642073631287,0.008006742224097252
7,1,3,43,0.1342245489358902,0.008274547755718231
7,1,3,44,0.1365474909543991,0.008551421575248241
7,1,3,45,0.13896556198596954,0.008832470513880253
7,1,3,46,0.14143578708171844,0.00912288948893547
7,1,3,47,0.144001767039299,0.009438459761440754
7,1,3,48,0.146663635969162,0.009793657809495926
7,1,3,49,0.14942951500415802,0.010189812630414963
7,1,3,50,0.15231670439243317,0.0106146689504385
7,1,3,51,0.15527522563934326,0.011050601489841938
7,1,3,52,0.15816906094551086,0.011480296030640602
7,1,3,53,0.1609593778848648,0.01188934687525034
7,1,3,54,0.1636933982372284,0.012269087135791779
7,1,3,55,0.1662217527627945,0.01261723879724741
7,1,3,56,0.16855527460575104,0.01293785311281681
7,1,3,57,0.17071092128753662,0.013240701518952847
7,1,3,58,0.17285960912704468,0.013541589491069317
7,1,3,59,0.17517894506454468,0.013861157931387424
7,1,3,60,0.17769387364387512,0.014219271019101143
7,1,3,61,0.18050043284893036,0.014632225036621094
7,1,3,62,0.18366354703903198,0.015112529508769512
7,1,3,63,0.1872822344303131,0.01566784642636776
7,1,3,64,0.19128689169883728,0.01629919372498989
7,1,3,65,0.1955806463956833,0.01700185239315033
7,1,3,66,0.20003660023212433,0.01776723563671112
7,1,3,67,0.2046034187078476,0.01858570985496044
7,1,3,68,0.20916186273097992,0.019448593258857727
7,1,3,69,0.21369756758213043,0.020344499498605728
7,1,3,70,0.2181558758020401,0.02125861868262291
7,1,3,71,0.22243057191371918,0.022172413766384125
7,1,3,72,0.22648991644382477,0.02306622453033924
7,1,3,73,0.23017872869968414,0.023920495063066483
7,1,3,74,0.23361243307590485,0.024713797494769096
7,1,3,75,0.23678487539291382,0.02542436681687832
7,1,3,76,0.23960569500923157,0.026033133268356323
7,1,3,77,0.24208301305770874,0.0265311561524868
7,1,3,78,0.24433980882167816,0.02692561224102974
7,1,3,79,0.24638311564922333,0.027237745001912117
7,1,3,80,0.2481640726327896,0.02749551087617874
7,1,3,81,0.2496853619813919,0.027725668624043465
7,1,3,82,0.2510601580142975,0.02794576995074749
7,1,3,83,0.25229400396347046,0.02816011570394039
7,1,3,84,0.2534736394882202,0.028361434116959572
7,1,3,85,0.2546192407608032,0.028537899255752563
7,1,3,86,0.2556404769420624,0.028686663135886192
7,1,3,87,0.25654491782188416,0.028817394748330116
7,1,3,88,0.25742223858833313,0.028945554047822952
7,1,3,89,0.2583702504634857,0.029086850583553314
7,1,3,90,0.25941911339759827,0.029255904257297516
7,1,3,91,0.2606741487979889,0.029466750100255013
7,1,3,92,0.2620404064655304,0.02973465994000435
7,1,3,93,0.26353174448013306,0.030075155198574066
7,1,3,94,0.2652605175971985,0.030499707907438278
7,1,3,95,0.26722252368927,0.03100975975394249
7,1,3,96,0.2695108950138092,0.03159455209970474
7,1,3,97,0.27196842432022095,0.03223317861557007
7,1,3,98,0.27456220984458923,0.03289954364299774
7,1,3,99,0.2771033048629761,0.03357116878032684
8,2,0,0,0.012970986776053905,5.824014442623593e-05
8,2,0,1,0.014755023643374443,8.265249925898388e-05
8,2,0,2,0.020595908164978027,0.00015928548236843199
8,2,0,3,0.023276707157492638,0.0002074363874271512
8,2,0,4,0.02688073180615902,0.00027579543530009687
8,2,0,5,0.029121071100234985,0.0003263956168666482
8,2,0,6,0.031685829162597656,0.00038660241989418864
8,2,0,7,0.03364308178424835,0.00043644895777106285
8,2,0,8,0.03570539504289627,0.0004900572239421308
8,2,0,9,0.03739835321903229,0.0005367367994040251
8,2,0,10,0.0390627384185791,0.0005844985716976225
8,2,0,11,0.04051358252763748,0.0006291954196058214
8,2,0,12,0.04198033735156059,0.000676443858537823
8,2,0,13,0.04340285807847977,0.0007249407935887575
8,2,0,14,0.04490145668387413,0.0007783365435898304
8,2,0,15,0.04645467549562454,0.0008365887915715575
8,2,0,16,0.04814458265900612,0.0009016180993057787
8,2,0,17,0.04992563650012016,0.0009729436133056879
8,2,0,18,0.05180792137980461,0.001050789374858141
8,2,0,19,0.05373714119195938,0.0011340432101860642
8,2,0,20,0.05570362135767937,0.001222004764713347
8,2,0,21,0.0576520636677742,0.0013127904385328293
8,2,0,22,0.05951826274394989,0.0014045181451365352
8,2,0,23,0.061265017837285995,0.0014952425844967365
8,2,0,24,0.0628528818488121,0.0015831236960366368
8,2,0,25,0.06425081193447113,0.0016664261929690838
8,2,0,26,0.06549199670553207,0.001743722939863801
8,2,0,27,0.06658916175365448,0.0018144029891118407
8,2,0,28,0.06760091334581375,0.0018798025557771325
8,2,0,29,0.0685671716928482,0.0019430872052907944
8,2,0,30,0.069549560546875,0.0020085754804313183
8,2,0,31,0.07058896124362946,0.002080207457765937
8,2,0,32,0.07172194868326187,0.0021606667432934046
8,2,0,33,0.07298120856285095,0.002251232974231243
8,2,0,34,0.07439471036195755,0.002351258648559451
8,2,0,35,0.07591267675161362,0.0024590271059423685
8,2,0,36,0.07754293084144592,0.0025739693082869053
8,2,0,37,0.07926323264837265,0.002699120668694377
8,2,0,38,0.08108565211296082,0.00284027261659503
8,2,0,39,0.08306365460157394,0.0030020580161362886
8,2,0,40,0.08521279692649841,0.003185967681929469
8,2,0,41,0.08754835277795792,0.0033909243065863848
8,2,0,42,0.09000825881958008,0.0036140987649559975
8,2,0,43,0.09255044907331467,0.0038518980145454407
8,2,0,44,0.09517671912908554,0.004102028906345367
8,2,0,45,0.09784754365682602,0.004364101216197014
8,2,0,46,0.10060910135507584,0.004639372229576111
8,2,0,47,0.10346432775259018,0.004930236376821995
8,2,0,48,0.1064474880695343,0.005238005425781012
8,2,0,49,0.10958565026521683,0.005562218371778727
8,2,0,50,0.11280632019042969,0.005900002550333738
8,2,0,51,0.1160670816898346,0.006247017532587051
8,2,0,52,0.11937595903873444,0.00659802183508873
8,2,0,53,0.12261954694986343,0.006948856171220541
8,2,0,54,0.1257292628288269,0.007297919597476721
8,2,0,55,0.12871956825256348,0.007645788602530956
8,2,0,56,0.13158483803272247,0.007992671802639961
8,2,0,57,0.13432025909423828,0.008337358944118023
8,2,0,58,0.1369558721780777,0.008676186203956604
8,2,0,59,0.13952818512916565,0.009006306529045105
8,2,0,60,0.14202015101909637,0.009328650310635567
8,2,0,61,0.1444021314382553,0.009646146558225155
8,2,0,62,0.1468254178762436,0.009964818134903908
8,2,0,63,0.14929507672786713,0.010289622470736504
8,2,0,64,0.15185421705245972,0.010623626410961151
8,2,0,65,0.1544078290462494,0.01096850261092186
8,2,0,66,0.15698081254959106,0.011327383108437061
8,2,0,67,0.1596156358718872,0.011707508005201817
8,2,0,68,0.16239917278289795,0.012118919752538204
8,2,0,69,0.1653245985507965,0.012571682222187519
8,2,0,70,0.16824501752853394,0.013071048073470592
8,2,0,71,0.1712116301059723,0.013611759059131145
8,2,0,72,0.17423203587532043,0.01417901087552309
8,2,0,73,0.177148699760437,0.014753468334674835
8,2,0,74,0.17988897860050201,0.01532201748341322
8,2,0,75,0.1825398951768875,0.015879331156611443
8,2,0,76,0.18516172468662262,0.016426263377070427
8,2,0,77,0.18785794079303741,0.016965346410870552
8,2,0,78,0.19066773355007172,0.017499540001153946
8,2,0,79,0.1935560703277588,0.018031474202871323
8,2,0,80,0.19654737412929535,0.018563350662589073
8,2,0,81,0.19948795437812805,0.019094672054052353
8,2,0,82,0.20239441096782684,0.019623523578047752
8,2,0,83,0.20522038638591766,0.020148172974586487
8,2,0,84,0.20801983773708344,0.0206665750592947
8,2,0,85,0.21079672873020172,0.021177930757403374
8,2,0,86,0.213461771607399,0.021680321544408798
8,2,0,87,0.21608315408229828,0.02217264100909233
8,2,0,88,0.21855460107326508,0.022653812542557716
8,2,0,89,0.22097158432006836,0.023126157000660896
8,2,0,90,0.22337706387043,0.02359902672469616
8,2,0,91,0.2258710265159607,0.02408936433494091
8,2,0,92,0.22856079041957855,0.024619614705443382
8,2,0,93,0.2316378504037857,0.025212997570633888
8,2,0,94,0.2352384775876999,0.025888560339808464
8,2,0,95,0.23928792774677277,0.026655642315745354
8,2,0,96,0.24376876652240753,0.027512650936841965
8,2,0,97,0.24851280450820923,0.028445858508348465
8,2,0,98,0.2533204257488251,0.029432974755764008
8,2,0,99,0.2581287920475006,0.03044985421001911
9,2,1,0,0.013068512082099915,6.260595546336845e-05
9,2,1,1,0.016428522765636444,0.0001053378582582809
9,2,1,2,0.02283562161028385,0.0001988935546251014
9,2,1,3,0.02604464441537857,0.0002628703077789396
